volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uiuo.ark+=13960=t42r4bj1d,1867,1867,1830,1867,m,uk,15.354586189304523,0.036253042996,0,1,"Kirkus, William,",Only to be married,teamblack | random
uiuo.ark+=13960=t58d0ds3h,1868,1868,0,1868,m,uk,14.064689314289812,0.0239921609263,0,1,"Knight, Legh.",Tonic bitters,teamred | random
uiuo.ark+=13960=t7pn9mm7s,1858,1858,1807,1858,f,uk,14.217350076700146,0.170323172458,0,1,"Manning, Anne,",The ladies of Bever Hollo,teamblack | random
uiuo.ark+=13960=t8pc3d497,1849,1849,1805,1849,m,au,15.21193463367768,0.106109808727,0,1,"Harris, Alexander,",The emigrant family ;,teamblack | random
uiuo.ark+=13960=t9474zg09,1883,1883,1829,1883,m,uk,19.400586059400442,0.00154633506641,0,1,"Oliphant, Laurence,",Altiora Peto,teamred | random
uiuo.ark+=13960=t9h41nx14,1786,1816,1760,1786,m,uk,25.099136416171692,0.990274100152,1,1,"Beckford, William,",Vathek,teamblack | pbgothic | stew
uva.x000180089,1850,1889,1804,1850,m,us,23.296696371399996,0.896017915784,1,1,"Hawthorne, Nathaniel,",The scarlet letter,stew | teamred | pbgothic
uva.x000237148,1865,1881,1812,1865,m,uk,15.146596776535873,0.183078782239,1,1,"Dickens, Charles,",Our mutual friend,teamblack | pbgothic
uva.x000459624,1897,1897,1840,1897,m,uk,14.793695858628631,0.676222697901,0,1,"Hardy, Thomas,",The well-beloved;,teamblack | random
uva.x000498882,1794,1856,1756,1794,m,uk,15.103211203650813,0.247961215452,1,1,"Godwin, William,",The adventures of Caleb W,stew | teamred | pbgothic
uva.x000885514,1893,1903,1842,1893,m,us,15.412102955754882,0.867151212592,1,1,"Bierce, Ambrose,",Can such things be?,teamblack | pbgothic
uva.x000960744,1820,1873,1783,1820,m,us,19.873979283793695,0.516098677232,1,1,"Irving, Washington,",The sketch-book of Geoffr,teamblack | pbgothic
