volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
nnc1.cr61143707,1912,1912,0,1912,m,us,31.728781204195556,0.311527801928,1,1,"Davis, William Stearns",The friar of Wittenberg,elite
nnc1.cu55529143,1870,1870,0,1870,m,us,47.44254649978093,0.166975571772,0,1,"Bradford, O. K","Mystery explained; or, Additional evidence",vulgar
nyp.33433008143475,1870,1870,0,1870,f,uk,35.862520904329735,0.51139027602,0,1,"Stretton, Hesba",Nelly's dark days,vulgar
nyp.33433034394472,1871,1871,0,1871,f,us,17.34169582905904,0.502528780702,1,1,"Ward, Elizabeth Stuart Phelps","The gates ajar; or, A glimpse into heaven",elite
nyp.33433043076763,1922,1922,0,1922,f,uk,32.032245417007154,0.766780290427,0,1,"Bottome, Phyllis",The kingfisher,vulgar
nyp.33433074795083,1862,1862,0,1862,m,us,31.89858440334452,0.230706830334,0,1,"Wood, Benjamin",Fort Lafayette;,vulgar
nyp.33433074795331,1883,1883,0,1883,f,us,32.465167585900616,0.628107675071,1,1,"Woolson, Constance Fenimore",For the major,elite
nyp.33433074797519,1903,1903,0,1903,m,us,29.931655377850095,0.376216168269,0,1,"Brady, Cyrus Townsend",The bishop;,vulgar
nyp.33433074815576,1913,1913,0,1913,m,us,26.506652109227957,0.510346683172,1,1,"Bullard, Arthur",Comrade Yetta,elite
nyp.33433074817366,1922,1922,0,1922,m,us,29.316319595297056,0.438728300533,0,1,"Crawford, Jack Randall",I walked in Arden,vulgar
nyp.33433074823026,1921,1921,0,1921,m,us,26.910654005490727,0.615477911798,0,1,"Bardeen, C. W. (Charles William)",Castiron Culver,vulgar
nyp.33433074828116,1921,1921,0,1921,f,us,27.180915455665872,0.387140266344,0,1,"Baskerville, Beatrice C",The enchanted garden,vulgar
nyp.33433074835400,1876,1876,0,1876,f,us,33.5565023987346,0.574791942962,0,1,"Bellamy, Elizabeth W",The little Joanna,vulgar
nyp.33433074840681,1916,1916,0,1916,m,us,30.075775793233902,0.0633328517596,0,1,"Curwood, James Oliver",The grizzly king,vulgar
nyp.33433074853726,1921,1921,0,1921,m,us,34.765272191394835,0.0960075722703,0,1,"Dorr, Henry G",Mohawk Peter,vulgar
nyp.33433074854625,1907,1907,0,1907,m,uk,33.00230814057632,0.129354122288,1,1,"Fox-Davies, Arthur Charles",The Mauleverer murders,elite
nyp.33433074857016,1900,1900,0,1900,f,uk,31.581824293931223,0.784756153551,0,1,"Garnett, Olive",Petersburg tales,vulgar
nyp.33433074857800,1870,1870,0,1870,f,uk,36.210880364670615,0.496518689581,1,1,"Neil, Ross",The heir expectant,elite
nyp.33433074858089,1869,1869,0,1869,m,uk,33.01301527772678,0.852457666104,1,1,"Helps, Arthur",Realmah,elite
nyp.33433074859699,1902,1902,0,1902,f,uk,37.04682068083701,0.199172449632,0,1,"Grier, Sydney C",The prince of the captivity,vulgar
nyp.33433074863279,1911,1911,0,1911,m,uk,33.11805304718339,0.537595618061,1,1,"Hewlett, Maurice",Brazenhead the Great,elite
nyp.33433074864434,1917,1917,0,1917,m,uk,31.57852742433555,0.218380012587,0,1,"Gorell, Ronald Gorell Barnes",In the night,vulgar
nyp.33433074865779,1916,1916,0,1916,m,us,32.88599640849351,0.627046414458,1,1,"Howells, William Dean",The Leatherwood god,elite
nyp.33433074865787,1907,1907,0,1907,m,uk,29.132929902112206,0.370559221515,1,1,"Jepson, Edgar",The four philanthropists,elite
nyp.33433074866538,1873,1873,0,1873,m,us,37.49143718429712,0.644305574187,1,1,"Kip, Leonard",The dead marquise;,elite
nyp.33433074870829,1898,1898,0,1898,m,uk,28.20550602900248,0.244916124155,0,1,"Hocking, Joseph",Mistress Nancy Molesworth;,vulgar
nyp.33433074871488,1860,1860,0,1860,m,us,38.46868039523549,0.669701764337,0,1,"Bennett, Emerson","The trapper's bride; or, Spirit of adventure",vulgar
nyp.33433074872130,1904,1904,0,1904,m,uk,41.08698738442771,0.721862583469,0,1,"Hudson, W. H",Green Mansions,vulgar
nyp.33433074877410,1902,1902,0,1902,f,uk,33.910636592198394,0.322301597319,1,1,"King, Maude Egerton Hine",Bread and wine,elite
nyp.33433074880034,1886,1886,0,1886,f,uk,28.812991135916107,0.203681281925,0,1,"Marryat, Florence",The heir presumptive,vulgar
nyp.33433074888961,1877,1877,0,1877,f,uk,40.79807784352887,0.591216393115,0,1,"Linton, E. Lynn",From dreams to waking,vulgar
nyp.33433074893409,1901,1901,0,1901,m,uk,29.824155662509337,0.610832292689,0,1,"Mason, A. E. W",Ensign Knightley,vulgar
nyp.33433074901749,1866,1866,0,1866,m,uk,36.47421290493026,0.70558974696,1,1,"Merritt, Henry",Robert Dalby and his world of troubles,elite
nyp.33433074902291,1902,1902,0,1902,f,uk,29.39548377899801,0.303178938736,0,1,"Montagu, Lily H",Broken stalks,vulgar
nyp.33433074911169,1864,1864,0,1864,m,uk,43.52830585798096,0.410230887191,0,1,"Saunders, John",Guy Waterman,vulgar
nyp.33433074919584,1912,1912,0,1912,f,uk,28.178172088353527,0.224210598364,1,1,"Alexander, Mirian",Beyond the law,elite
nyp.33433074920640,1921,1921,0,1921,f,uk,25.55068464570012,0.362960112084,0,1,"Ayres, Ruby M. (Ruby Mildred)",The marriage of Barry Wicklow,vulgar
nyp.33433074920772,1919,1919,0,1919,m,uk,24.112598213350584,0.383830469147,0,1,"Bailey, H. C. (Henry Christopher)",The gamesters,vulgar
nyp.33433074929450,1913,1913,0,1913,m,uk,29.501069035051177,0.352435718741,0,1,"Brebner, Percy James",The little gray shoe;,vulgar
nyp.33433074935077,1917,1917,0,1917,m,uk,30.199801058032385,0.619553780306,1,1,"Cannan, Gilbert",The stucco house,elite
nyp.33433074940838,1869,1869,0,1869,m,uk,46.45560279443326,0.731661152361,1,1,"Blackmore, R. D",Lorna Doone,elite
nyp.33433074940861,1875,1875,0,1875,m,us,31.37240310173207,0.506105836348,1,1,"Twain, Mark",The adventures of Tom Sawyer,elite
nyp.33433074942545,1907,1907,0,1907,m,uk,33.625862168358,0.3574009752,1,1,"Copping, Arthur E",Gotty and the guv'nor;,elite
nyp.33433074943097,1919,1919,0,1919,f,us,29.415843075758467,0.383600669856,0,1,"Comstock, Sarah",The valley of vision,vulgar
nyp.33433074954763,1914,1914,0,1914,m,uk,26.884100750195813,0.21399979605,0,1,"Cullum, Ridgwell",The law breakers,vulgar
nyp.33433075732614,1862,1862,0,1862,f,us,40.56816410647325,0.167383465181,0,1,"Sawyer, Caroline M",The merchant's widow,vulgar
nyp.33433075746648,1901,1901,0,1901,f,uk,30.15848716198377,0.186765736952,0,1,"Sergeant, Adeline",My lady's diamonds,vulgar
nyp.33433075748867,1860,1860,0,1860,f,uk,43.002560391339536,0.252626720936,1,1,Pardoe,The adopted heir,elite
nyp.33433075752133,1895,1895,0,1895,f,uk,33.36220171087718,0.315739339539,0,1,"Winter, John Strange",Private Tinker,vulgar
nyp.33433075761100,1861,1861,0,1861,m,uk,37.6260254573702,0.529315672948,1,1,"Farrar, F. W",Julian Home,elite
nyp.33433075761985,1870,1870,0,1870,m,uk,30.848065983475273,0.206051349331,0,1,"Smart, Hawley",A race for a wife,vulgar
nyp.33433075762322,1866,1866,0,1866,f,uk,28.10578806707336,0.431623305901,0,1,"Wood, Ellen",Elster's folly,vulgar
nyp.33433075763866,1875,1875,0,1875,f,us,37.48849187879689,0.156399183183,0,1,"Walsingham, Charlotte",Annette;,vulgar
nyp.33433075767198,1896,1896,0,1896,m,uk,45.58942364402036,0.213951199189,0,1,"Whishaw, Frederick",A boyar of the Terrible;,vulgar
nyp.33433075861348,1903,1903,0,1903,f,uk,30.443301234601254,0.220925773389,0,1,"Young, Florence Ethel Mills",The triumph of Jill,vulgar
nyp.33433076021751,1897,1897,0,1897,m,us,30.95763573946447,0.158928331037,0,1,"Stephens, Robert Neilson",An enemy to the king;,vulgar
nyp.33433076023245,1881,1881,0,1881,m,us,38.2893567767722,0.279654760769,0,1,"Newell, Charles Martin",Kalani of Oahu,vulgar
nyp.33433076024532,1902,1902,0,1902,m,us,28.100166370042423,0.668672302516,0,1,"Luther, Mark Lee",The henchman,vulgar
nyp.33433076025463,1873,1873,0,1873,m,us,37.22026947671938,0.251200924131,0,1,"McKnight, Charles",Old Fort Duquesne,vulgar
nyp.33433076043052,1880,1880,0,1880,m,us,35.52973482395274,0.30393883722,0,1,"Roe, Edward Payson",An original belle,vulgar
nyp.33433076043433,1898,1898,0,1898,m,us,29.640016410162517,0.71460173455,0,1,"Ross, Clinton",A trooper of the empress,vulgar
nyp.33433076045925,1903,1903,0,1903,f,us,28.7964592271986,0.562966721154,1,1,"Miller, Alice Duer",The modern obstacle,elite
nyp.33433076046253,1861,1861,0,1861,m,uk,36.32900875783199,0.299452309716,0,1,"Radecliffe, Noell",Wheel within wheel,vulgar
nyp.33433076049794,1879,1879,0,1879,f,us,33.38903106710004,0.40298237715,0,1,"Rayne, M. L",Fallen among thieves,vulgar
nyp.33433076050818,1898,1898,0,1898,f,us,30.875287386773422,0.727659892234,1,1,"Peattie, Elia Wilkinson","The shape of fear, and other ghostly tales",elite
nyp.33433076053705,1889,1889,0,1889,m,us,30.231982410667353,0.601510022493,0,1,"Saltus, Edgar",The truth about Tristrem Varick;,vulgar
nyp.33433076054760,1860,1860,0,1860,m,us,38.02624038287054,0.291846593668,1,1,"Roe, A. S",How could he help it?,elite
nyp.33433076059462,1898,1898,0,1898,f,us,25.97164816278369,0.565858971339,1,1,"Pool, Maria Louise",A golden sorrow,elite
nyp.33433076059488,1882,1882,0,1882,m,us,25.823548090442845,0.282194329694,0,1,"Pomeroy, Mark M",Brick-dust;,vulgar
nyp.33433076060791,1863,1863,0,1863,m,uk,37.163754884071956,0.378931010477,0,1,"Sala, George Augustus",The strange adventures of Captain Dangerous,vulgar
nyp.33433076061112,1867,1867,0,1867,f,us,37.62276838053247,0.356381389917,0,1,"Warfield, Catherine Ann Ware",The romance of Beauseincourt,vulgar
nyp.33433076063282,1862,1862,0,1862,f,us,42.95585443373617,0.729126309317,1,1,"Stowe, Harriet Beecher",The pearl of Orr's island,elite
nyp.33433076065980,1899,1899,0,1899,m,us,39.47296760987896,0.117008198416,1,1,"Ford, Paul Leicester",Janice Meredith,elite
nyp.33433076066061,1872,1872,0,1872,m,us,40.22458779522109,0.499684328188,1,1,"Flagg, W. J",A good investment,elite
nyp.33433076066806,1888,1888,0,1888,f,us,32.895258600509784,0.716662729454,1,1,"Kirk, Ellen Olney",Queen Money,elite
nyp.33433076067085,1893,1893,0,1893,f,us,31.593065091733646,0.785775587112,1,1,"King, Grace Elizabeth",Balcony stories,elite
nyp.33433076072028,1879,1879,0,1879,f,us,36.34302134403978,0.713999647786,1,1,"Jewett, Sarah Orne",Old friends and new,elite
nyp.33433076073125,1896,1896,0,1896,f,us,31.08034895451997,0.301579795297,0,1,"Train, Elizabeth Phipps",A social highwayman,vulgar
nyp.33433076074297,1900,1900,0,1900,m,us,34.638494174676254,0.570671531457,0,1,"Flynt, Josiah",The powers that prey,vulgar
nyp.33433076076334,1914,1914,0,1914,m,us,26.93183951210817,0.120812181644,0,1,"Hartman, Lee Foster",The white sapphire;,vulgar
nyp.33433076083645,1922,1922,0,1922,m,us,28.69984250080997,0.540257782575,1,1,"Gabriel, Gilbert W",Jiminy,elite
nyp.33433076087943,1860,1860,0,1860,m,us,40.61926287401475,0.846926314819,1,1,"Hawthorne, Nathaniel","The marble faun, or, The romance of Monte Beni",elite
nyp.33433076087950,1860,1860,0,1860,m,us,39.27921647411654,0.822007519949,1,1,"Hawthorne, Nathaniel","The marble faun, or, The romance of Monte Beni",elite
nyp.33433081852638,1877,1877,0,1877,m,us,29.96186167161297,0.648746101793,1,1,"James, Henry",The American,elite
nyp.33433081962098,1872,1872,0,1872,f,us,30.3395642486488,0.19395718395,0,1,"Wright, Julia McNair",Marion through the brush,vulgar
nyp.33433082170592,1866,1866,0,1866,m,us,36.349144734589316,0.168818382137,0,1,"Arnold, Augustus C. L","The signet of King Solomon; or, The freemason's daughter",vulgar
nyp.33433082170790,1881,1881,0,1881,m,us,37.37117328968769,0.164527933433,0,1,"Alexander, M",Going west,vulgar
nyp.33433082174727,1870,1870,0,1870,f,us,31.333865554328113,0.582239905812,0,1,"Clemmer, Mary",Eirene;,vulgar
nyp.33433082288428,1889,1889,0,1889,f,us,34.059567632226916,0.212112822126,0,1,"Wiggin, Kate Douglas Smith",The story of Patsy,vulgar
nyp.33433082353768,1879,1879,0,1879,m,uk,35.22388099337725,0.191153183607,1,1,"Kingston, William Henry Giles",From powder monkey to admiral,elite
nyp.33433082520788,1901,1901,0,1901,f,us,28.81412442606308,0.459466191211,0,1,"May, Sophie",Little grandfather,vulgar
nyp.33433082521166,1872,1872,0,1872,f,us,31.708037564155163,0.419574999336,1,1,"Diaz, Abby Morton",William Henry and his friends,elite
nyp.33433082523873,1870,1870,0,1870,f,us,39.90001952923653,0.42460657596,1,1,"Alcott, Louisa May",an old-fashioned girl,elite
nyp.33433082529318,1860,1860,0,1860,m,us,35.22623004199843,0.735518940765,1,1,"Abbott, Jacob",The Florence stories,elite
nyp.33433082530647,1892,1892,0,1892,f,us,38.82629639455547,0.0886597004414,0,1,"Finley, Martha",Elsie at Viamede,vulgar
nyp.33433082530654,1867,1867,0,1867,f,us,34.241336385342414,0.393564268784,0,1,"Eyster, Nellie Blessing",On the wing,vulgar
nyp.33433082548342,1869,1869,0,1869,f,us,28.27882295238282,0.332559516212,0,1,"Griswold, F. Burge",May,vulgar
nyp.33433084128267,1866,1866,0,1866,f,uk,36.72876457563934,0.398428511959,1,1,"Riddell, J. H",Maxwell Drewitt,elite
nyp.33433084129646,1881,1881,0,1881,f,us,35.11372512446265,0.103524518478,0,1,"Leslie, Madeline","The two homes; or, Earning and spending",vulgar
nyp.33433107875183,1922,1922,0,1922,m,uk,38.854320992190885,0.577580482862,1,1,"Garnett, David",Lady into Fox,elite
nyp.33433112053750,1909,1909,0,1909,m,uk,32.294779733922965,0.847766272701,1,1,"Upward, Allen",Lord Alistair's Rebellion,elite
osu.32435000149807,1923,1923,0,1923,f,uk,27.304455111985945,0.383485835056,0,1,"Ruck, Berta","Sir or madam : | a novel / | $c: by Berta Ruck, frontispiece by edward C. Caswell.",vulgar
osu.32435009565813,1925,1925,0,1925,m,us,27.735429297323428,0.607696249754,0,1,"Barretto, Larry",To Babylon / | $c: by Larry Barretto.,vulgar
osu.32435054215884,1923,1923,0,1923,m,us,25.900055920886032,0.0594352790934,0,1,"Coverdale, Harry",The unknown seven : | a detective story / | $c: by Harry Coverdale.,vulgar
osu.32435058019928,1934,1934,0,1934,m,us,28.216590782228604,0.213509175969,0,1,"Mowery, William Byron",Challenge of the north / | $c: William Byron Mowery.,vulgar
osu.32435058038647,1923,1923,0,1923,m,us,25.185918731908473,0.283268627869,0,1,"Perrin, Clyde",The thunderbolt / | $c: by Clyde Perrin.,vulgar
osu.32435064818560,1938,1938,0,1938,f,us,28.749939801805045,0.209825734669,0,1,"Dern, Peggy",Song in her heart / | $c: by Peggy Dern.,vulgar
osu.32435066780313,1928,1928,0,1928,m,us,26.122252283242158,0.325239475049,0,1,"Brand, Max",Border guns / | $c: Max Brand.,vulgar
osu.32435067907261,1935,1935,0,1935,f,us,25.79408632582126,0.0917213059851,0,1,"Rollins, Kathleen",Enchanted interlude / | $c: by Kathleen Rollins.,vulgar
pst.000005602179,1934,1934,0,1934,m,us,23.6148802559089,0.0615574114528,0,1,"Cohen, Octavus Roy",Scrambled eggs / | $c: by Octavus Roy Cohen.,vulgar
pst.000006723453,1889,1889,0,1889,f,uk,42.558837929983,0.651855678406,0,1,"Yonge, Charlotte M",Beechcroft at Rockstone,vulgar
pst.000008245977,1927,1927,0,1927,f,us,30.95520764825747,0.192226498369,0,1,"Morrow, Honoré","Great captain : | three 'Lincoln' novels ... Forever free, With malice toward none, the Last full measure / | $c: by Honoré Morrow.",vulgar
pst.000008804044,1887,1887,0,1887,m,uk,36.7986069653036,0.882401129898,1,1,"Stevenson, Robert Louis",The merry men,elite
pst.000009981584,1924,1924,0,1924,m,us,30.59703971472326,0.512585142741,0,1,"Mundy, Talbot",Om : | the secret of Abhor valley / | $c: by Talbot Mundy.,vulgar
pst.000019201559,1946,1946,0,1946,f,uk,25.13736753040986,0.428650853357,0,1,"Christie, Agatha",The hollow / | $c: Agatha Christie.,vulgar
pst.000029700073,1938,1938,0,1938,m,us,25.106035488119403,0.879904667924,1,1,"Wright, Richard",Uncle Tom's Children,elite
uc1.$b102411,1943,1943,0,1943,f,uk,27.132273900042865,0.310017362559,0,1,"Johnson, Pamela Hansford","Winter quarters, | $c: by Pamela Hansford Johnson.",vulgar
uc1.$b102989,1936,1936,0,1936,f,uk,26.592053056800403,0.561332720507,0,1,"Holtby, Winifred",South Riding; | a novel | $c: by Winifred Holtby.,vulgar
uc1.$b103197,1928,1928,0,1928,m,uk,32.523516239714844,0.686136627608,1,1,"Montague, C. E",Action,elite
uc1.$b104338,1946,1946,0,1946,f,uk,30.079617980599636,0.453826799963,1,1,"Myers, Elizabeth",Mrs. Christopher,elite
uc1.$b105643,1934,1934,0,1934,m,uk,26.425085047609205,0.458265713531,0,1,"Spring, Howard","Shabby tiger, | a novel,",vulgar
uc1.$b105772,1949,1949,0,1949,m,us,24.604829457078672,0.127109417196,0,1,"Macdougall, Arthur Raymond","Doc Blakesley, angler; | $c: illustrated by Staley Greene.",vulgar
uc1.$b105925,1939,1939,0,1939,m,uk,25.83194442863302,0.648772620113,1,1,"Walpole, Hugh",The Sea Tower,elite
uc1.$b106208,1941,1941,0,1941,m,uk,24.89862509126847,0.512180186612,1,1,"Maugham, W. Somerset",Up at the Villa,elite
uc1.$b106291,1944,1944,0,1944,m,uk,28.630156034062804,0.187530461473,0,1,"Shute, Nevil","Pastoral, | $c: by Nevil Shute [pseud.].",vulgar
uc1.$b117378,1941,1941,0,1941,f,us,26.607762709933823,0.720195527046,0,1,"Hubbard, Margaret Ann","Seraphina Todd, | $c: by Margaret Ann Hubbard, illustrated by Manning de V. Lee.",vulgar
uc1.$b182827,1945,1945,0,1945,m,uk,25.930824666282657,0.439733667266,0,1,"Cotterell, Geoffrey",Then a soldier,vulgar
uc1.$b243329,1934,1934,0,1934,f,us,30.313279770249263,0.932334720172,1,1,"Johnson, Josephine",Now in November,elite
uc1.$b243659,1925,1925,0,1925,m,us,25.275266697674148,0.520961760149,1,1,"Morley, Christopher",Thunder on the Left,elite
uc1.$b243918,1933,1933,0,1933,m,us,29.1755664395219,0.290016111226,1,1,"Norris, Charles",Zest,elite
uc1.$b244118,1924,1924,0,1924,m,uk,31.290771305731887,0.827347869197,1,1,"Mottram, R. H",The Spanish Farm,elite
uc1.$b244144,1924,1924,0,1924,m,uk,22.468938529621774,0.532366564057,1,1,"Murry, John Middleton",The Voyage,elite
uc1.$b244963,1922,1922,0,1922,f,uk,31.091639538337287,0.258565159058,1,1,"Stern, G. B",The Room,elite
uc1.$b245139,1927,1927,0,1927,f,us,27.762741736187206,0.538203814162,1,1,"Wharton, Edith",Twilight Sleep,elite
uc1.$b245181,1923,1923,0,1923,m,uk,27.85148731689288,0.789232455084,1,1,"Wells, H. G",Men Like Gods,elite
uc1.$b245247,1930,1930,0,1930,m,uk,27.302783357105277,0.81144370558,0,1,"(Henry Major), Tomlinson, H. M",All our yesterdays /,vulgar
uc1.$b298793,1936,1936,0,1936,m,uk,24.212672553699498,0.511224709501,1,1,"Golding, Louis",The Pursuer,elite
uc1.$b300263,1933,1933,0,1933,m,us,24.18533351374798,0.393934931028,0,1,"Foote, John Taintor","Fatal gesture, | $c: by John Taintor Foote.",vulgar
uc1.$b300999,1945,1945,0,1945,m,uk,25.81046560406742,0.127476102348,0,1,"Graeme, Bruce","The coming of the Carew; | a fantasy in crime, | $c: by Bruce Graham [pseud.]",vulgar
uc1.$b301179,1941,1941,0,1941,m,uk,34.53525717258472,0.826733102867,0,1,"Löhrke, Eugene",Night raid.,vulgar
uc1.$b301881,1928,1928,0,1928,m,us,27.09508926275236,0.766921259977,0,1,"Milton, Ernest","To kiss the crocodile, | a story.",vulgar
uc1.$b302110,1923,1923,0,1923,m,uk,28.65896567052227,0.580192861397,1,1,"Nichols, Robert",Fantastica,elite
uc1.$b302189,1945,1945,0,1945,f,us,25.397198805382693,0.526605476466,1,1,"Parrish, Anne",Poor Child,elite
uc1.$b302196,1928,1928,0,1928,m,uk,33.583186951605164,0.24681328664,0,1,"Parry, Edward Abbott, Sir","Berrington; | or, Two hundred years ago, | $c: by His Honour Sir Edward Abbott Parry.",vulgar
uc1.$b312400,1930,1930,0,1930,f,uk,35.228372930668215,0.866513653488,1,1,"Ritchie, Alice",Occupied Territory,elite
uc1.$b312650,1927,1927,0,1927,m,uk,30.382053481021742,0.564244193358,0,1,"Thompson, Edward John","These men, thy friends, | $c: by Edward Thompson.",vulgar
uc1.$b322811,1927,1927,0,1927,m,us,27.620687844419948,0.79413225242,1,1,"Boyd, James",Marching On,elite
uc1.$b323515,1945,1945,0,1945,m,uk,25.64772898720096,0.538786634755,0,1,"Butler, Gerald",Mad with much heart | $c: [by] Gerald Butler.,vulgar
uc1.$b471567,1898,1898,0,1898,f,us,32.228589092463636,0.752419279699,0,1,"Post, Helen (Wilmans)",A search for freedom,vulgar
uc1.$b56281,1926,1926,0,1926,f,us,28.33116147456359,0.693820236112,1,1,H. D,Palimpsest,elite
uc1.$b56296,1927,1927,0,1927,m,uk,26.293438159753357,0.861817054973,0,1,"Arlen, Michael","Young men in love, | $c: by Michael Arlen.",vulgar
uc1.$b56298,1930,1930,0,1930,f,uk,33.10359752041534,0.553458760711,1,1,"Ashton, Helen",Doctor Serocold,elite
uc1.$b56348,1946,1946,0,1946,f,us,27.666778012998275,0.299083038853,0,1,"Campbell, Frances W","Men of the Enchantress, | a novel | $c: by Frances Campbell.",vulgar
uc1.$b56351,1942,1942,0,1942,m,us,27.341546381434885,0.505073998416,1,1,"Cannon, LeGrand",Look to the Mountain,elite
uc1.$b56389,1939,1939,0,1939,m,us,26.314040430167697,0.164389324082,0,1,"Cochran, Louis",Boss Man / | $c: by Louis Cochran.,vulgar
uc1.$b56674,1941,1941,0,1941,m,us,28.147532201028447,0.338780673743,1,1,"Hough, Frank O",The Neutral Ground,elite
uc1.$b56714,1927,1927,0,1927,m,us,26.260201424458145,0.528219663398,1,1,"Gorman, Herbert",The Place Called Dagon,elite
uc1.$b784312,1922,1922,0,1922,f,uk,27.33743919788873,0.446688316577,0,1,"Everett-Green, Evelyn","Francesca, | by Cecil Adair.",vulgar
uc1.$b794739,1937,1937,0,1937,m,uk,26.318393715127865,0.364463753129,0,1,"Frankau, Gilbert","The dangerous years; | a trilogy, | $c: Gilbert Frankau.",vulgar
uc1.$b797656,1929,1929,0,1929,f,us,26.004536020726373,0.367887598287,0,1,"Rinehart, Mary Roberts","The romantics, | $c: by Mary Roberts Rinehart.",vulgar
uc1.$b799875,1861,1861,0,1861,m,us,25.931480784868807,0.697867176386,1,1,"Winthrop, Theodore",Cecil Dreeme,elite
uc1.$b799928,1870,1870,0,1870,m,us,35.74415285502887,0.369899831572,1,1,"Swift, John Franklin",Robert Greathouse,elite
uc1.$b799998,1860,1860,0,1860,f,us,33.861512157412285,0.503499680515,1,1,"Spofford, Harriet Elizabeth Prescott",Sir Rohan's ghost,elite
uc1.$b802363,1944,1944,0,1944,f,us,26.430999605466646,0.673377210535,0,1,"Underwood, Charlotte","The dark glass,",vulgar
uc1.$b802367,1924,1924,0,1924,m,us,28.243727140008478,0.498259787404,0,1,"Webster, Henry Kitchell",The innocents : | a novel / | $c: by Henry Kitchell Webster.,vulgar
uc1.$b807239,1860,1860,0,1860,f,us,42.420247571975715,0.51159099214,1,1,"Cummins, Maria S",El FureidÌ¨s,elite
uc1.$b809207,1871,1871,0,1871,f,us,31.948084858989745,0.625949890043,1,1,"Harris, Miriam Coles",Richard Vandermarck,elite
uc1.$b809229,1860,1860,0,1860,m,us,34.67228824246836,0.587204636496,1,1,"Holland, J. G",Miss Gilbert's career,elite
uc1.$b85950,1923,1923,0,1923,m,uk,26.97901406600291,0.576396936629,1,1,"Bennett, Arnold",Riceyman Steps,elite
uc1.$b87152,1936,1936,0,1936,m,uk,28.434226270335827,0.473630344427,0,1,"Collins, Norman","Trinity town, | $c: by Norman Collins.",vulgar
uc1.$b87319,1938,1938,0,1938,m,uk,25.432909933126496,0.249194959555,0,1,"Frankau, Gilbert","Royal regiment, | a novel of contemporary behaviours, | $c: by Gilbert Frankau.",vulgar
uc1.32106001971461,1948,1948,0,1948,m,uk,32.23315810911455,0.791409679136,1,1,"Bowen, Elizabeth",The Heat of the Day,elite
uc1.32106001973962,1938,1938,0,1938,f,uk,23.52087461831641,0.215201628403,0,1,"Christie, Agatha","Appointment with death, a Poirot mystery.",vulgar
uc1.32106002017793,1926,1926,0,1926,f,uk,30.7124195855061,0.573586392504,1,1,"Thompson, Sylvia",The Hounds of Spring,elite
uc1.32106002062997,1881,1881,0,1881,f,us,27.349157139784417,0.475024703023,1,1,"Burnett, Frances Hodgson",A fair barbarian,elite
uc1.32106002155551,1927,1927,0,1927,m,us,27.664547238392426,0.639443749285,1,1,"Wilder, Thornton",The bridge of San Luis Rey,elite
uc1.32106005398463,1912,1912,0,1912,f,us,25.86443689094048,0.564475815856,1,1,"Cather, Willa",Alexander's Bridge,elite
uc1.32106006434416,1946,1946,0,1946,m,us,27.725422479109156,0.0902834731808,0,1,"Stout, Rex","The silent speaker, | $c: by Rex Stout",vulgar
uc1.a0001121284,1922,1922,0,1922,m,us,28.992545720385817,0.675070339442,1,1,"Hergesheimer, Joseph",Cytherea,elite
uc1.a0001253111,1920,1920,0,1920,f,uk,30.560791448326455,0.618669664805,1,1,O. Douglas,Penny Plain,elite
uc1.b102395,1900,1900,0,1900,f,us,31.994303175438912,0.487886958953,1,1,"Johnston, Mary",To have and to hold,elite
uc1.b111926,1865,1865,0,1865,f,uk,36.57386701101974,0.594736861234,0,1,"Thomas, Annie",On guard,vulgar
uc1.b242928,1898,1898,0,1898,f,us,27.36591843381785,0.407285141825,1,1,"Glasgow, Ellen Anderson Gholson",Phases of an inferior planet,elite
uc1.b248450,1893,1893,0,1893,f,us,26.530611014828928,0.836226603508,1,1,"Catherwood, Mary Hartwell",The white islander,elite
uc1.b249261,1889,1889,0,1889,m,us,32.74685084814114,0.597652706387,1,1,"Hardy, Arthur Sherburne",Passe Rose,elite
uc1.b249764,1881,1881,0,1881,m,us,28.0471374221604,0.836051309864,1,1,"Fawcett, Edgar",A gentleman of leisure,elite
uc1.b250353,1874,1874,0,1874,f,uk,35.39087238365635,0.553592952877,0,1,"Reade, Compton",Rose and Rue,vulgar
uc1.b250369,1864,1864,0,1864,m,uk,30.963907596633188,0.698787407291,0,1,"Sala, George Augustus",Quite alone,vulgar
uc1.b250586,1852,1852,0,1852,f,uk,41.47011100427652,0.685486656162,1,1,"Sinclair, Catherine","Beatrice, or, The unknown relatives",elite
uc1.b251155,1883,1883,0,1883,m,us,29.159536540581428,0.283060180351,1,1,"Harte, Bret",In the Carquinez woods,elite
uc1.b2791154,1872,1872,0,1872,m,uk,34.845236279907404,0.373892311645,1,1,"Shand, Alexander Innes",Shooting the rapids,elite
uc1.b3123461,1911,1911,0,1911,,us,31.772324822643572,0.491187486283,0,1,anonymous7,The Wit and humor of America,vulgar
uc1.b3136560,1926,1926,0,1926,m,uk,30.307955152632594,0.447325197208,0,1,"Benson, E. F",Mezzanine / | $c: by E. F. Benson.,vulgar
uc1.b3322001,1880,1880,0,1880,f,uk,31.581113698935823,0.0633268617465,0,1,"Buxton, B. H",Nell,vulgar
