volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
njp.32101067634236,1855,1855,0,1855,m,uk,30.296117147279773,0.839316017389,1,1,"Hannay, James",Eustace Conyers;,elite
njp.32101067634244,1855,1855,0,1855,m,uk,29.832450339572702,0.855800815684,1,1,"Hannay, James",Eustace Conyers;,elite
njp.32101067634343,1854,1854,0,1854,m,uk,40.6848155775174,0.659511647182,0,1,"Hamley, Edward Bruce",Lady Lee's widowhood,vulgar
njp.32101067634459,1878,1878,0,1878,m,uk,36.007599201449715,0.568017956003,1,1,"Hamerton, Philip Gilbert",Marmorne,elite
njp.32101067643351,1872,1872,0,1872,f,us,37.459365263041235,0.216289758703,0,1,"Estvan, Mathilde",Harry Delaware,vulgar
njp.32101067644789,1873,1873,0,1873,m,uk,40.241764849274524,0.359484465485,0,1,"Fogerty, J",Lauterdale,vulgar
njp.32101067646404,1864,1864,0,1864,f,us,41.57559221629786,0.179112088164,0,1,"Holmes, Mary Jane",Darkness and daylight,vulgar
njp.32101067647303,1885,1885,0,1885,f,uk,34.56494169874122,0.447956048716,0,1,"Warden, Florence",A prince of darkness,vulgar
njp.32101067707925,1870,1870,0,1870,m,us,39.52488882233056,0.391837370306,1,1,"Benedict, Frank Lee",Miss Van Kortland,elite
njp.32101068152931,1886,1886,0,1886,m,uk,41.327104022706806,0.619228475078,1,1,"Haggard, H. Rider",She,elite
njp.32101068166055,1876,1876,0,1876,f,uk,37.36442712390491,0.432434790861,0,1,"Charlesworth, Maria Louisa",Oliver of the mill,vulgar
njp.32101068167889,1867,1867,0,1867,m,us,37.29378039272595,0.0577026930023,0,1,"Castlemon, Harry",Frank on the lower Mississippi,vulgar
njp.32101068168424,1853,1853,0,1853,f,uk,39.10390353755613,0.383203154768,1,1,"Crosland, Newton",Stray leaves from shady places,elite
njp.32101068168903,1880,1880,0,1880,f,uk,31.45582448065602,0.527925588826,1,1,"Fothergill, Jessie",The wellfields,elite
njp.32101068168911,1880,1880,0,1880,f,uk,32.29492751381945,0.51037123456,1,1,"Fothergill, Jessie",The wellfields,elite
njp.32101068168929,1880,1880,0,1880,f,uk,32.30602348260193,0.625737754772,1,1,"Fothergill, Jessie",The wellfields,elite
njp.32101068169497,1882,1882,0,1882,f,uk,31.41940913640843,0.726645226079,1,1,"Gerard, E",Beggar my neighbor,elite
njp.32101068169505,1882,1882,0,1882,f,uk,32.76918293010757,0.648549702142,1,1,"Gerard, E",Beggar my neighbor,elite
njp.32101068169513,1882,1882,0,1882,f,uk,31.831730779453355,0.740809483371,1,1,"Gerard, E",Beggar my neighbor,elite
njp.32101068175031,1856,1856,0,1856,f,uk,31.699359546143288,0.656621482013,0,1,"Tindal, Henrietta Euphemia",The heirs of Blackridge Manor,vulgar
njp.32101068175080,1876,1876,0,1876,m,us,39.958765287159174,0.490656635871,0,1,"Butler, William Allen","Mrs. Limber's raffle, or, A church fair and its victims",vulgar
njp.32101068176658,1879,1879,0,1879,f,us,31.189520107424627,0.405194316922,1,1,"Douglas, Amanda Minnie",Hope mills;,elite
njp.32101068178340,1881,1881,0,1881,m,uk,39.39606139411615,0.154092490737,0,1,"Henty, G. A",The cornet of horse,vulgar
njp.32101068178878,1883,1883,0,1883,m,uk,31.72448226712158,0.393747987417,0,1,"Hatton, Joseph",A modern Ulysses,vulgar
njp.32101068179041,1874,1874,0,1874,m,uk,37.26816560985366,0.341766270474,0,1,"Harwood, John Berwick",Lady Livingston's legacy,vulgar
njp.32101069165684,1871,1871,0,1871,m,us,41.90531172686486,0.462945047741,0,1,"Edwards, C. R",A story of Niagara,vulgar
njp.32101074760370,1854,1854,0,1854,m,us,35.425974469383036,0.248016207029,0,1,"Engles, William M",The youth's casket,vulgar
njp.32101074871284,1892,1892,0,1892,m,us,29.434506924632867,0.322761639738,0,1,"Linthicum, Richard",A book of Rocky Mountain tales,vulgar
njp.32101079670517,1880,1880,0,1880,m,us,30.960033811277473,0.791060279081,1,1,"James, Henry",The portrait of a lady,elite
nnc1.1000026913,1863,1863,0,1863,f,us,39.63133979394732,0.275767923443,0,1,"Hoffman, Mary J","Agnes Hilton: or, Practical views of Catholicity",vulgar
nnc1.cu53417658,1863,1863,0,1863,m,french,33.35111388767743,0.494601602144,0,1,"Erckmann, Emile",Madame Thérèse,vulgar
nnc1.cu55529143,1870,1870,0,1870,m,us,47.44254649978093,0.121902784698,0,1,"Bradford, O. K","Mystery explained; or, Additional evidence",vulgar
nnc1.cu58327010,1879,1879,0,1879,m,uk,39.1712036250826,0.167303606576,0,1,"O'Reilly, Bernard",The two brides,vulgar
nnc1.cu58507493,1880,1880,0,1880,m,uk,35.09599823233869,0.668315560787,0,1,"Sala, George Augustus",Quite alone;,vulgar
nyp.33433000665830,1853,1853,0,1853,m,uk,37.61037294292473,0.639583045946,1,1,"St. John, James Augustus",There and back again in search of beauty,elite
nyp.33433008143475,1870,1870,0,1870,f,uk,35.862520904329735,0.741474331953,0,1,"Stretton, Hesba",Nelly's dark days,vulgar
nyp.33433018442024,1879,1879,0,1879,m,uk,31.0196655138517,0.3087509428,0,1,"Garvice, Charles",The story of a passion,vulgar
nyp.33433034394472,1871,1871,0,1871,f,us,17.34169582905904,0.698638199349,1,1,"Ward, Elizabeth Stuart Phelps","The gates ajar; or, A glimpse into heaven",elite
nyp.33433034410054,1880,1880,0,1880,f,uk,52.47594041552257,0.400204033682,0,1,"Carey, Rosa Nouchette",Nellie's memories;,vulgar
nyp.33433034410518,1872,1872,0,1872,f,uk,36.2872031230649,0.446771976783,1,1,"Edwards, Annie",Ought we to visit her?,elite
nyp.33433043076763,1922,1922,0,1922,f,uk,32.032245417007154,0.608503164387,0,1,"Bottome, Phyllis",The kingfisher,vulgar
nyp.33433074793427,1856,1856,0,1856,f,us,41.98146633625826,0.604747831375,0,1,"Yale, Catharine Brooks","Abbie Nott, and other knots",vulgar
nyp.33433074795042,1920,1920,0,1920,m,us,27.380263566723862,0.218364420869,0,1,"Wood, Clement",Mountain,vulgar
nyp.33433074795083,1862,1862,0,1862,m,us,31.89858440334452,0.292591789697,0,1,"Wood, Benjamin",Fort Lafayette;,vulgar
nyp.33433074795331,1883,1883,0,1883,f,us,32.465167585900616,0.466021908009,1,1,"Woolson, Constance Fenimore",For the major,elite
nyp.33433074797519,1903,1903,0,1903,m,us,29.931655377850095,0.369151881952,0,1,"Brady, Cyrus Townsend",The bishop;,vulgar
nyp.33433074800677,1922,1922,0,1922,f,us,26.328130250048964,0.444771611199,0,1,"Barnett, Ada",The man on the other side,vulgar
nyp.33433074817366,1922,1922,0,1922,m,us,29.316319595297056,0.365923557059,0,1,"Crawford, Jack Randall",I walked in Arden,vulgar
nyp.33433074828116,1921,1921,0,1921,f,us,27.180915455665872,0.374862968767,0,1,"Baskerville, Beatrice C",The enchanted garden,vulgar
nyp.33433074835400,1876,1876,0,1876,f,us,33.5565023987346,0.404394845372,0,1,"Bellamy, Elizabeth W",The little Joanna,vulgar
nyp.33433074852884,1901,1901,0,1901,f,,39.288269085537536,0.153475394011,0,1,"Harband, Beatrice M",Under the shadow of Durgamma;,vulgar
nyp.33433074854625,1907,1907,0,1907,m,uk,33.00230814057632,0.27318398613,1,1,"Fox-Davies, Arthur Charles",The Mauleverer murders,elite
nyp.33433074857016,1900,1900,0,1900,f,uk,31.581824293931223,0.683663019735,0,1,"Garnett, Olive",Petersburg tales,vulgar
nyp.33433074857800,1870,1870,0,1870,f,uk,36.210880364670615,0.494145095664,1,1,"Neil, Ross",The heir expectant,elite
nyp.33433074858089,1869,1869,0,1869,m,uk,33.01301527772678,0.750652632803,1,1,"Helps, Arthur",Realmah,elite
nyp.33433074859699,1902,1902,0,1902,f,uk,37.04682068083701,0.281308971455,0,1,"Grier, Sydney C",The prince of the captivity,vulgar
nyp.33433074862560,1852,1852,0,1852,f,uk,38.66350758523247,0.401087189425,0,1,"Gwynne, Talbot",The school for fathers,vulgar
nyp.33433074863279,1911,1911,0,1911,m,uk,33.11805304718339,0.525704665223,1,1,"Hewlett, Maurice",Brazenhead the Great,elite
nyp.33433074866538,1873,1873,0,1873,m,us,37.49143718429712,0.438679939101,1,1,"Kip, Leonard",The dead marquise;,elite
nyp.33433074870829,1898,1898,0,1898,m,uk,28.20550602900248,0.183620690555,0,1,"Hocking, Joseph",Mistress Nancy Molesworth;,vulgar
nyp.33433074872015,1851,1851,0,1851,f,uk,46.19115590733287,0.524350437713,0,1,"Howitt, Mary Botham",The heir of Wast-Wayland,vulgar
nyp.33433074872130,1904,1904,0,1904,m,uk,41.08698738442771,0.652756360289,0,1,"Hudson, W. H",Green Mansions,vulgar
nyp.33433074872908,1857,1857,0,1857,m,uk,34.27477245215156,0.487470099807,1,1,"Lawrence, George A",Guy Livingstone;,elite
nyp.33433074877410,1902,1902,0,1902,f,uk,33.910636592198394,0.463696735749,1,1,"King, Maude Egerton Hine",Bread and wine,elite
nyp.33433074880034,1886,1886,0,1886,f,uk,28.812991135916107,0.426728765367,0,1,"Marryat, Florence",The heir presumptive,vulgar
nyp.33433074888961,1877,1877,0,1877,f,uk,40.79807784352887,0.606889005771,0,1,"Linton, E. Lynn",From dreams to waking,vulgar
nyp.33433074902291,1902,1902,0,1902,f,uk,29.39548377899801,0.305690361289,0,1,"Montagu, Lily H",Broken stalks,vulgar
nyp.33433074911102,1860,1860,0,1860,f,uk,37.94556521671761,0.137283742666,0,1,"Murray, Hamilton",Falkenburg,vulgar
nyp.33433074919584,1912,1912,0,1912,f,uk,28.178172088353527,0.38850110551,1,1,"Alexander, Mirian",Beyond the law,elite
nyp.33433074920640,1921,1921,0,1921,f,uk,25.55068464570012,0.458291942959,0,1,"Ayres, Ruby M. (Ruby Mildred)",The marriage of Barry Wicklow,vulgar
nyp.33433074920772,1919,1919,0,1919,m,uk,24.112598213350584,0.534852492052,0,1,"Bailey, H. C. (Henry Christopher)",The gamesters,vulgar
nyp.33433074930144,1853,1853,0,1853,f,uk,36.888458134915744,0.728274256675,1,1,"Brontë, Charlotte",Villette,elite
nyp.33433074935077,1917,1917,0,1917,m,uk,30.199801058032385,0.636122363029,1,1,"Cannan, Gilbert",The stucco house,elite
nyp.33433074940861,1875,1875,0,1875,m,us,31.37240310173207,0.387790361788,1,1,"Twain, Mark",The adventures of Tom Sawyer,elite
nyp.33433074942545,1907,1907,0,1907,m,uk,33.625862168358,0.40046403911,1,1,"Copping, Arthur E",Gotty and the guv'nor;,elite
nyp.33433074942859,1856,1856,0,1856,m,uk,42.33421355499422,0.534575695599,1,1,"Conybeare, William John",Perversion,elite
nyp.33433074943097,1919,1919,0,1919,f,us,29.415843075758467,0.282212755183,0,1,"Comstock, Sarah",The valley of vision,vulgar
nyp.33433074945779,1866,1866,0,1866,m,uk,37.97849422397645,0.516328665214,1,1,"Collins, Wilkie",Armadale,elite
nyp.33433074947171,1853,1853,0,1853,m,uk,32.12954339224611,0.21128757242,1,1,"Cockton, Henry",Percy Effingham,elite
nyp.33433074954763,1914,1914,0,1914,m,uk,26.884100750195813,0.240000702496,0,1,"Cullum, Ridgwell",The law breakers,vulgar
nyp.33433075738033,1889,1889,0,1889,m,german,40.94821363067469,0.458072256608,0,1,"Ebers, Georg",Serapis;,vulgar
nyp.33433075746648,1901,1901,0,1901,f,uk,30.15848716198377,0.412870306949,0,1,"Sergeant, Adeline",My lady's diamonds,vulgar
nyp.33433075747240,1859,1859,0,1859,f,uk,43.25333803647401,0.695749922435,1,1,"Eliot, George",Adam Bede,elite
nyp.33433075748867,1860,1860,0,1860,f,uk,43.002560391339536,0.330689867509,1,1,Pardoe,The adopted heir,elite
nyp.33433075752133,1895,1895,0,1895,f,uk,33.36220171087718,0.313240715433,0,1,"Winter, John Strange",Private Tinker,vulgar
nyp.33433075752299,1869,1869,0,1869,m,uk,35.2605602023771,0.491819857301,0,1,"Speight, T. W",Under lock and key,vulgar
nyp.33433075761985,1870,1870,0,1870,m,uk,30.848065983475273,0.248549050736,0,1,"Smart, Hawley",A race for a wife,vulgar
nyp.33433075762322,1866,1866,0,1866,f,uk,28.10578806707336,0.535868212153,0,1,"Wood, Ellen",Elster's folly,vulgar
nyp.33433075861348,1903,1903,0,1903,f,uk,30.443301234601254,0.322634427725,0,1,"Young, Florence Ethel Mills",The triumph of Jill,vulgar
nyp.33433075904890,1856,1856,0,1856,m,uk,31.519961756583253,0.506082454605,1,1,"Reade, Charles",It is never too late to mend,elite
nyp.33433075936462,1870,1870,0,1870,m,uk,28.414339829032638,0.526619633412,1,1,"Jenkins, Edward",Ginx's baby,elite
nyp.33433076023245,1881,1881,0,1881,m,us,38.2893567767722,0.230477441589,0,1,"Newell, Charles Martin",Kalani of Oahu,vulgar
nyp.33433076024532,1902,1902,0,1902,m,us,28.100166370042423,0.415816831693,0,1,"Luther, Mark Lee",The henchman,vulgar
nyp.33433076025463,1873,1873,0,1873,m,us,37.22026947671938,0.211949914709,0,1,"McKnight, Charles",Old Fort Duquesne,vulgar
nyp.33433076042153,1903,1903,0,1903,f,us,32.320523420947275,0.614161752825,1,1,"Trumbull, Annie Eliot",Life's common way,elite
nyp.33433076042989,1903,1903,0,1903,f,us,30.508011567205127,0.185227058247,0,1,"Meekins, Lynn Roby",Adam Rush;,vulgar
nyp.33433076043052,1880,1880,0,1880,m,us,35.52973482395274,0.155233154802,0,1,"Roe, Edward Payson",An original belle,vulgar
nyp.33433076043433,1898,1898,0,1898,m,us,29.640016410162517,0.560647334733,0,1,"Ross, Clinton",A trooper of the empress,vulgar
nyp.33433076045925,1903,1903,0,1903,f,us,28.7964592271986,0.662709748938,1,1,"Miller, Alice Duer",The modern obstacle,elite
nyp.33433076048002,1907,1907,0,1907,f,us,28.499336390478614,0.499875669946,0,1,"Rives, Hallie",Satan Sanderson,vulgar
nyp.33433076049232,1900,1900,0,1900,m,us,34.71795890370737,0.124931327476,0,1,"Pidgin, Charles Felton",Quincy Adams Sawyer and Mason's corner folks;,vulgar
nyp.33433076049380,1852,1852,0,1852,m,us,32.268049986931594,0.493609403243,0,1,"Peterson, Charles J","The cabin and parlor; or, Slaves and masters",vulgar
nyp.33433076049794,1879,1879,0,1879,f,us,33.38903106710004,0.245983916524,0,1,"Rayne, M. L",Fallen among thieves,vulgar
nyp.33433076050818,1898,1898,0,1898,f,us,30.875287386773422,0.721488281341,1,1,"Peattie, Elia Wilkinson","The shape of fear, and other ghostly tales",elite
nyp.33433076051303,1898,1898,0,1898,m,us,36.95415410788536,0.238061382685,0,1,"Major, Charles",When knighthood was in flower,vulgar
nyp.33433076051329,1912,1912,0,1912,f,us,26.859195594529986,0.10668136497,0,1,"Maniates, Belle Kanaris",David Dunne;,vulgar
nyp.33433076051998,1889,1889,0,1889,f,us,39.62587397934079,0.578854944329,0,1,"Mason, Eveleen Laura",Hiero-salem,vulgar
nyp.33433076053416,1853,1853,0,1853,m,us,37.58538457523552,0.304365437704,0,1,"Prime, William Cowper",The old house by the river,vulgar
nyp.33433076053705,1889,1889,0,1889,m,us,30.231982410667353,0.671112726354,0,1,"Saltus, Edgar",The truth about Tristrem Varick;,vulgar
nyp.33433076054059,1903,1903,0,1903,m,us,31.986785893065854,0.50545159705,0,1,"Owen, Rye",Red-headed gill,vulgar
nyp.33433076054760,1860,1860,0,1860,m,us,38.02624038287054,0.347060496849,1,1,"Roe, A. S",How could he help it?,elite
nyp.33433076058274,1908,1908,0,1908,f,us,30.030859080999807,0.354441991708,0,1,"Travis, Elma A",The cobbler,vulgar
nyp.33433076059462,1898,1898,0,1898,f,us,25.97164816278369,0.501798333644,1,1,"Pool, Maria Louise",A golden sorrow,elite
nyp.33433076059488,1882,1882,0,1882,m,us,25.823548090442845,0.248369705573,0,1,"Pomeroy, Mark M",Brick-dust;,vulgar
nyp.33433076060049,1903,1903,0,1903,m,us,30.30707370287804,0.27529920386,0,1,"Palmer, Frederick",The vagabond,vulgar
nyp.33433076060791,1863,1863,0,1863,m,uk,37.163754884071956,0.418714415064,0,1,"Sala, George Augustus",The strange adventures of Captain Dangerous,vulgar
nyp.33433076061112,1867,1867,0,1867,f,us,37.62276838053247,0.467773489179,0,1,"Warfield, Catherine Ann Ware",The romance of Beauseincourt,vulgar
nyp.33433076063282,1862,1862,0,1862,f,us,42.95585443373617,0.723887953014,1,1,"Stowe, Harriet Beecher",The pearl of Orr's island,elite
nyp.33433076065493,1855,1855,0,1855,m,uk,54.42803315419614,0.585259929198,0,1,"Herbert, Henry William",Wager of battle;,vulgar
nyp.33433076065980,1899,1899,0,1899,m,us,39.47296760987896,0.11967117459,1,1,"Ford, Paul Leicester",Janice Meredith,elite
nyp.33433076066061,1872,1872,0,1872,m,us,40.22458779522109,0.34978893315,1,1,"Flagg, W. J",A good investment,elite
nyp.33433076066806,1888,1888,0,1888,f,us,32.895258600509784,0.712963960283,1,1,"Kirk, Ellen Olney",Queen Money,elite
nyp.33433076067085,1893,1893,0,1893,f,us,31.593065091733646,0.626792117908,1,1,"King, Grace Elizabeth",Balcony stories,elite
nyp.33433076072028,1879,1879,0,1879,f,us,36.34302134403978,0.580614001233,1,1,"Jewett, Sarah Orne",Old friends and new,elite
nyp.33433076073125,1896,1896,0,1896,f,us,31.08034895451997,0.107605887523,0,1,"Train, Elizabeth Phipps",A social highwayman,vulgar
nyp.33433076074503,1902,1902,0,1902,f,us,38.095630414690866,0.788097595596,1,1,"Wharton, Edith",The valley of decision;,elite
nyp.33433076090970,1900,1900,0,1900,f,us,45.08596301906946,0.303659768976,0,1,"Freeman, Mary Eleanor Wilkins",The heart's highway,vulgar
nyp.33433081852638,1877,1877,0,1877,m,us,29.96186167161297,0.743801187771,1,1,"James, Henry",The American,elite
nyp.33433081962098,1872,1872,0,1872,f,us,30.3395642486488,0.129702756086,0,1,"Wright, Julia McNair",Marion through the brush,vulgar
nyp.33433082168976,1859,1859,0,1859,m,us,41.021537207335754,0.486832406253,0,1,"Adams, John Turvill",The white chief among the red men;,vulgar
nyp.33433082170592,1866,1866,0,1866,m,us,36.349144734589316,0.108373212312,0,1,"Arnold, Augustus C. L","The signet of King Solomon; or, The freemason's daughter",vulgar
nyp.33433082170790,1881,1881,0,1881,m,us,37.37117328968769,0.0402743053744,0,1,"Alexander, M",Going west,vulgar
nyp.33433082174727,1870,1870,0,1870,f,us,31.333865554328113,0.488748863249,0,1,"Clemmer, Mary",Eirene;,vulgar
nyp.33433082288428,1889,1889,0,1889,f,us,34.059567632226916,0.378379401716,0,1,"Wiggin, Kate Douglas Smith",The story of Patsy,vulgar
nyp.33433082520788,1901,1901,0,1901,f,us,28.81412442606308,0.482062735632,0,1,"May, Sophie",Little grandfather,vulgar
nyp.33433082521166,1872,1872,0,1872,f,us,31.708037564155163,0.484605604798,1,1,"Diaz, Abby Morton",William Henry and his friends,elite
nyp.33433082523873,1870,1870,0,1870,f,us,39.90001952923653,0.273736998913,1,1,"Alcott, Louisa May",an old-fashioned girl,elite
nyp.33433082530647,1892,1892,0,1892,f,us,38.82629639455547,0.0418734242739,0,1,"Finley, Martha",Elsie at Viamede,vulgar
nyp.33433082530654,1867,1867,0,1867,f,us,34.241336385342414,0.339355865592,0,1,"Eyster, Nellie Blessing",On the wing,vulgar
nyp.33433082546916,1860,1860,0,1860,m,uk,34.477727734939364,0.143654905135,1,1,"Kingston, William Henry Giles","Schoolboy days; or, Ernest Bracebridge",elite
nyp.33433082548342,1869,1869,0,1869,f,us,28.27882295238282,0.236389080254,0,1,"Griswold, F. Burge",May,vulgar
nyp.33433084128267,1866,1866,0,1866,f,uk,36.72876457563934,0.555059211397,1,1,"Riddell, J. H",Maxwell Drewitt,elite
nyp.33433084128655,1853,1853,0,1853,f,uk,38.08545295183457,0.636913731072,0,1,"Yonge, Charlotte M",The heir of Redclyffe,vulgar
nyp.33433084129646,1881,1881,0,1881,f,us,35.11372512446265,0.0812470950167,0,1,"Leslie, Madeline","The two homes; or, Earning and spending",vulgar
osu.32435000149807,1923,1923,0,1923,f,uk,27.304455111985945,0.458537902073,0,1,"Ruck, Berta","Sir or madam : | a novel / | $c: by Berta Ruck, frontispiece by edward C. Caswell.",vulgar
osu.32435009565813,1925,1925,0,1925,m,us,27.735429297323428,0.508099326296,0,1,"Barretto, Larry",To Babylon / | $c: by Larry Barretto.,vulgar
osu.32435022102032,1945,1945,0,1945,f,cu,20.242958554538234,0.747387275841,1,1,"Nin, Anais",This Hunger,elite
osu.32435058019928,1934,1934,0,1934,m,us,28.216590782228604,0.200394894324,0,1,"Mowery, William Byron",Challenge of the north / | $c: William Byron Mowery.,vulgar
osu.32435058038647,1923,1923,0,1923,m,us,25.185918731908473,0.255296727299,0,1,"Perrin, Clyde",The thunderbolt / | $c: by Clyde Perrin.,vulgar
osu.32435064818560,1938,1938,0,1938,f,us,28.749939801805045,0.154331485425,0,1,"Dern, Peggy",Song in her heart / | $c: by Peggy Dern.,vulgar
osu.32435067907261,1935,1935,0,1935,f,us,25.79408632582126,0.075482680282,0,1,"Rollins, Kathleen",Enchanted interlude / | $c: by Kathleen Rollins.,vulgar
osu.32435074668336,1925,1925,0,1925,m,,32.77407522301643,0.642045375222,0,1,"Fox, Richard A",The people on other planets / | $c: by Richard A. Fox.,vulgar
pst.000000823524,1925,1925,0,1925,f,us,30.674806996651625,0.651195944892,1,1,"Glasgow, Ellen Anderson Gholson",Barren Ground,elite
pst.000002132532,1889,1889,0,1889,f,uk,33.890189575859864,0.694887776614,1,1,"Somerville, E. Œ",An Irish cousin,elite
pst.000004784975,1933,1933,0,1933,m,us,26.902831618044992,0.562992720832,0,1,"Faust, Frederick Schiller",Silvertip / | $c: by Max Brand.,vulgar
pst.000005408344,1920,1920,0,1920,m,uk,25.45328896870703,0.719427134648,1,1,"Golding, Louis",Forward from Babylon,elite
pst.000006723453,1889,1889,0,1889,f,uk,42.558837929983,0.581188015655,0,1,"Yonge, Charlotte M",Beechcroft at Rockstone,vulgar
pst.000008245977,1927,1927,0,1927,f,us,30.95520764825747,0.193360583652,0,1,"Morrow, Honoré","Great captain : | three 'Lincoln' novels ... Forever free, With malice toward none, the Last full measure / | $c: by Honoré Morrow.",vulgar
pst.000008804044,1887,1887,0,1887,m,uk,36.7986069653036,0.751452591498,1,1,"Stevenson, Robert Louis",The merry men,elite
pst.000019201559,1946,1946,0,1946,f,uk,25.13736753040986,0.469835978083,0,1,"Christie, Agatha",The hollow / | $c: Agatha Christie.,vulgar
pst.000027847633,1932,1932,0,1932,m,uk,25.931104130810336,0.656599009629,1,1,"Huxley, Aldous",Brave New World,elite
pst.000029697519,1934,1934,0,1934,m,us,30.690673855391655,0.519579064135,0,1,"Roberts, Kenneth Lewis",Captain Caution : | a chronicle of Arundel / | $c: [by] Kenneth Roberts.,vulgar
pst.000029700073,1938,1938,0,1938,m,us,25.106035488119403,0.677497024669,1,1,"Wright, Richard",Uncle Tom's Children,elite
pst.000044192167,1940,1940,0,1940,f,us,26.151947282235277,0.583544054051,1,1,"McCullers, Carson",The Heart is a Lonely Hunter,elite
uc1.$b102989,1936,1936,0,1936,f,uk,26.592053056800403,0.621417137107,0,1,"Holtby, Winifred",South Riding; | a novel | $c: by Winifred Holtby.,vulgar
uc1.$b103197,1928,1928,0,1928,m,uk,32.523516239714844,0.782317918098,1,1,"Montague, C. E",Action,elite
uc1.$b104338,1946,1946,0,1946,f,uk,30.079617980599636,0.491106706751,1,1,"Myers, Elizabeth",Mrs. Christopher,elite
uc1.$b105348,1943,1943,0,1943,f,us,27.716212613006903,0.200542715249,0,1,"Strong, Anna Louise","Wild river, | $c: by Anna Louise Strong.",vulgar
uc1.$b105772,1949,1949,0,1949,m,us,24.604829457078672,0.259948493808,0,1,"Macdougall, Arthur Raymond","Doc Blakesley, angler; | $c: illustrated by Staley Greene.",vulgar
uc1.$b105882,1936,1936,0,1936,f,uk,36.3407496294647,0.742961593627,1,1,"West, Rebecca",The Thinking Reed,elite
uc1.$b117378,1941,1941,0,1941,f,us,26.607762709933823,0.418703742602,0,1,"Hubbard, Margaret Ann","Seraphina Todd, | $c: by Margaret Ann Hubbard, illustrated by Manning de V. Lee.",vulgar
uc1.$b144788,1934,1934,0,1934,m,argentine,23.36667438988942,0.616929153781,0,1,"Gálvez, Manuel","Holy Wednesday, | $c: by Manuel Gálvez; translated from the Spanish by Warre B. Wells.",vulgar
uc1.$b177922,1923,1923,0,1923,m,es,31.0871196263666,0.411627086324,0,1,"Blasco Ibáñez, Vicente",The temptress (La tierra de todos) | $c: by Vicente Blasco Ibañes. Authorized translation by Leo Ongley.,vulgar
uc1.$b186815,1944,1944,0,1944,m,ger,28.28403553167185,0.671279853809,1,1,"Neumann, Robert",The Inquest,elite
uc1.$b243329,1934,1934,0,1934,f,us,30.313279770249263,0.836431800829,1,1,"Johnson, Josephine",Now in November,elite
uc1.$b243659,1925,1925,0,1925,m,us,25.275266697674148,0.668209305811,1,1,"Morley, Christopher",Thunder on the Left,elite
uc1.$b243910,1923,1923,0,1923,f,uk,32.524768584821814,0.575798958163,1,1,"Kaye-Smith, Sheila",The End of the House of Alard,elite
uc1.$b243918,1933,1933,0,1933,m,us,29.1755664395219,0.362124675721,1,1,"Norris, Charles",Zest,elite
uc1.$b244118,1924,1924,0,1924,m,uk,31.290771305731887,0.565191513213,1,1,"Mottram, R. H",The Spanish Farm,elite
uc1.$b244963,1922,1922,0,1922,f,uk,31.091639538337287,0.405106034136,1,1,"Stern, G. B",The Room,elite
uc1.$b245138,1923,1923,0,1923,m,us,31.641748145803774,0.503604325561,1,1,"Tarkington, Booth",The Fascinating Stranger,elite
uc1.$b245139,1927,1927,0,1927,f,us,27.762741736187206,0.549102080515,1,1,"Wharton, Edith",Twilight Sleep,elite
uc1.$b245247,1930,1930,0,1930,m,uk,27.302783357105277,0.694454727471,0,1,"(Henry Major), Tomlinson, H. M",All our yesterdays /,vulgar
uc1.$b299826,1931,1931,0,1931,m,us,23.850039785241115,0.288812269609,0,1,"Clarke, Donald Henderson",Young and healthy / | $c: by Donald Henderson Clarke.,vulgar
uc1.$b300263,1933,1933,0,1933,m,us,24.18533351374798,0.385771229581,0,1,"Foote, John Taintor","Fatal gesture, | $c: by John Taintor Foote.",vulgar
uc1.$b300995,1926,1926,0,1926,f,uk,29.49547353082264,0.481653490256,1,1,"Jameson, Storm",Three Kingdoms,elite
uc1.$b300999,1945,1945,0,1945,m,uk,25.81046560406742,0.366407822531,0,1,"Graeme, Bruce","The coming of the Carew; | a fantasy in crime, | $c: by Bruce Graham [pseud.]",vulgar
uc1.$b301179,1941,1941,0,1941,m,uk,34.53525717258472,0.760474371724,0,1,"Löhrke, Eugene",Night raid.,vulgar
uc1.$b302110,1923,1923,0,1923,m,uk,28.65896567052227,0.619501196154,1,1,"Nichols, Robert",Fantastica,elite
uc1.$b302189,1945,1945,0,1945,f,us,25.397198805382693,0.442798120192,1,1,"Parrish, Anne",Poor Child,elite
uc1.$b312400,1930,1930,0,1930,f,uk,35.228372930668215,0.763049965883,1,1,"Ritchie, Alice",Occupied Territory,elite
uc1.$b312450,1922,1922,0,1922,f,us,27.957044039515665,0.286104099233,1,1,"Sanborn, Gertrude",Veiled Aristocrats,elite
uc1.$b312650,1927,1927,0,1927,m,uk,30.382053481021742,0.638348383309,0,1,"Thompson, Edward John","These men, thy friends, | $c: by Edward Thompson.",vulgar
uc1.$b322712,1931,1931,0,1931,f,uk,30.966537935080204,0.678516864488,1,1,"Benson, Stella",Tobit Transplanted,elite
uc1.$b322811,1927,1927,0,1927,m,us,27.620687844419948,0.625777224754,1,1,"Boyd, James",Marching On,elite
uc1.$b323515,1945,1945,0,1945,m,uk,25.64772898720096,0.352185338549,0,1,"Butler, Gerald",Mad with much heart | $c: [by] Gerald Butler.,vulgar
