volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc1.b4410403,1888,1888,1819,1888,m,us,38.32880099128268,0.683533167993,1,1,"Lowell, James Russell,",Heartsease and rue,reviewed
uc1.b798791,1879,1879,1838,1879,m,us,33.35658255689809,0.133417750172,1,1,"Ryan, Abram Joseph,",Father Ryan's poems,reviewed
uc2.ark+=13960=fk5p84448t,1902,1902,1866,1902,m,us,18.615330018244165,0.399750168849,1,1,"Taylor, Bert Leston,",Line-o'-type lyrics,reviewed
uc2.ark+=13960=t02z17v0j,1872,1872,1834,1872,m,uk,32.162786196014466,0.775757688361,1,1,"Noel, Roden,",The red flag,reviewed
uc2.ark+=13960=t04x56q61,1884,1884,1857,1884,f,uk,30.06293759093271,0.833575641095,1,1,"Robinson, A. Mary F.",The new Arcadia and other poems,reviewed
uc2.ark+=13960=t06w96n8w,1871,1871,1836,1871,m,us,27.13286806708346,0.538054444245,1,1,"Winter, William,",My witness,reviewed
uc2.ark+=13960=t06w9c11h,1869,1869,1835,1869,m,uk,21.47084928223574,0.44387090848,1,1,"Garnett, Richard,",Idylls and epigrams,reviewed
uc2.ark+=13960=t07w68f3s,1875,1875,1851,1875,m,us,27.183690329118193,0.855974317709,1,1,"Lathrop, George Parsons,",Rose and roof-tree,reviewed
uc2.ark+=13960=t09w0f810,1825,1825,0,1825,f,uk,27.30765974797233,0.229592597089,0,1,"Cursham, Mary Anne.",Martin Luther,random
uc2.ark+=13960=t0dv1jg7s,1871,1871,1833,1871,m,uk,33.55667674636728,0.690453689726,1,1,"Morris, Lewis,",Songs of two worlds,reviewed
uc2.ark+=13960=t0tq5tm1v,1862,1862,1801,1862,m,uk,27.238395265019797,0.256445003358,0,1,"Kinloch, William Penney,",Time's treasure;,random
uc2.ark+=13960=t0tq5ww75,1874,1874,1803,1874,m,uk,27.738021563298418,0.595945698736,1,1,"Lytton, Edward Robert Bulwer Lytton,",Fables in song,reviewed
uc2.ark+=13960=t0vq2sd89,1898,1898,1853,1898,m,us,29.432804355597753,0.131109102245,0,1,"Olmsted, Charles Sanford,",December musings and other poems,random
uc2.ark+=13960=t0vq2xh3w,1869,1869,1841,1869,m,uk,27.353061329205072,0.595198897485,0,1,"Ranking, Boyd Montgomerie Maurice,",Poems,random
uc2.ark+=13960=t0zp3xm93,1894,1894,1845,1894,m,us,22.984421012188708,0.645456760752,1,1,"Tabb, John B.",Poems,reviewed
uc2.ark+=13960=t12n5658q,1915,1915,1886,1915,f,uk,27.636254109631565,0.901905686827,1,1,"Cornford, Frances Darwin,",Spring morning,reviewed
uc2.ark+=13960=t14m91w7c,1895,1895,1863,1895,m,uk,27.97300960484174,0.528520172554,0,1,"Groser, Horace George.",Little folks land,random
uc2.ark+=13960=t14m95k32,1875,1875,1853,1875,m,uk,30.665506400550107,0.704291142501,0,1,"Waller, Bryan Charles.",The twilight land,random
uc2.ark+=13960=t16m34j1k,1854,1863,1823,1854,m,uk,33.431752944473395,0.328810656799,1,1,"Patmore, Coventry Kersey Dighton,",The angel in the house,reviewed
uc2.ark+=13960=t17m08m38,1840,1840,1809,1840,m,uk,34.71997639010109,0.726892315168,0,1,"Hanmer, John Hanmer,",Sonnets,random
uc2.ark+=13960=t1bk19943,1840,1840,0,1840,m,uk,25.28788243985483,0.26841527021,0,1,"Landreth, Peter.",The poet: The infidel,random
uc2.ark+=13960=t1bk1c13v,1875,1875,1841,1875,m,uk,23.02489188135477,0.674482068256,0,1,"Rhoades, James,",Timoleon;,random
uc2.ark+=13960=t1hh6d09g,1892,1892,1853,1892,m,us,31.61342930871441,0.441852044183,1,1,"Johnson, Robert Underwood,","The winter hour, and other poems",reviewed
uc2.ark+=13960=t1kh0gm2b,1870,1870,1843,1870,m,uk,37.697651551626066,0.698951880441,1,1,"Myers, F. W. H.",Poems,reviewed
uc2.ark+=13960=t1mg7j44g,1890,1890,1844,1890,m,uk,29.229423685188518,0.525658747302,1,1,"Bridges, Robert,",The shorter poems of Robert Bridges,reviewed
uc2.ark+=13960=t1td9vq8p,1889,1890,1812,1889,m,uk,15.885145671743237,0.586508415874,1,1,"Browning, Robert,",Asolando,reviewed
uc2.ark+=13960=t1xd0s923,1854,1863,1823,1854,m,uk,29.93024721065629,0.369934235633,1,1,"Patmore, Coventry Kersey Dighton,",The angel in the house,reviewed
uc2.ark+=13960=t1xd0tj53,1863,1863,1832,1863,m,uk,23.27515790433453,0.106797237892,0,1,"Shipley, Orby,",Lyra eucharistica,random
uc2.ark+=13960=t23b62184,1892,1892,1866,1892,m,uk,32.26580429900648,0.463408907359,0,1,"Le Gallienne, Richard,",English poems,random
uc2.ark+=13960=t26974b8z,1894,1894,1858,1894,m,uk,27.004816543441514,0.446899294226,1,1,"Watson, William,",Odes and other poems,reviewed
uc2.ark+=13960=t2h70bw5m,1851,1851,1813,1851,m,us,31.975874845356504,0.468297316097,0,1,"Tuckerman, Henry T.",Poems,random
uc2.ark+=13960=t2k64b16p,1866,1866,1817,1866,m,us,26.017782008793578,0.107403408507,1,1,"Janvier, Francis De Haes,",Patriotic poems,reviewed
uc2.ark+=13960=t2s46hv0j,1850,1850,1807,1850,m,us,33.438587382089636,0.855817983022,1,1,"Whittier, John Greenleaf,",Songs of labor,reviewed
uc2.ark+=13960=t2z31pm6p,1841,1841,1791,1841,f,us,32.25932193939089,0.311639427408,1,1,"Sigourney, L. H.","Pocahontas, and other poems",reviewed
uc2.ark+=13960=t3222ww5h,1894,1894,1849,1894,m,uk,20.093494817458776,0.417827700511,0,1,"Image, Selwyn,",Poems & carols,random
uc2.ark+=13960=t35140902,1863,1863,0,1863,m,uk,43.79415419173366,0.50421265895,0,1,"Vaughan, Thomas,","Morah; or, The Indian wife;",random
uc2.ark+=13960=t3707xn1m,1902,1902,1873,1902,m,us,31.592356139393658,0.904307713574,1,1,"Carryl, Guy Wetmore,",Grimm tales made gay,reviewed
uc2.ark+=13960=t3dz0f69d,1860,1860,1807,1860,m,us,20.23468551412198,0.738348216858,1,1,"Whittier, John Greenleaf,",Home ballads and poems,reviewed
uc2.ark+=13960=t3fx7436h,1849,1861,1809,1849,m,uk,35.96220377586084,0.612001714584,1,1,"Tennyson, Alfred Tennyson,",In memoriam,reviewed
uc2.ark+=13960=t3kw57x2q,1860,1860,1794,1860,m,us,24.17506502730557,0.642032680963,1,1,"Bryant, William Cullen,",A forest hymn,reviewed
uc2.ark+=13960=t3xs5ms31,1880,1880,1840,1880,m,uk,33.07669919828805,0.883168764512,0,1,"Symonds, John Addington,",New and old,random
uc2.ark+=13960=t40r9pj9p,1867,1867,0,1867,f,uk,27.29212736253051,0.0256011647172,0,1,"Sawers, Eliza.",Under a cloud,random
uc2.ark+=13960=t42r42k8x,1872,1872,1824,1872,m,uk,28.937133327802577,0.487912855811,1,1,"Smith, Walter C.",Olrig Grange,reviewed
uc2.ark+=13960=t48p67m2g,1877,1878,1823,1877,m,uk,22.25590836551084,0.48875177781,1,1,"Patmore, Coventry Kersey Dighton,",The unknown Eros,reviewed
uc2.ark+=13960=t4cn71f36,1907,1911,1865,1907,m,uk,31.71343915180202,0.665211003018,1,1,"Ainslie, Douglas,",Mirage,reviewed
uc2.ark+=13960=t4nk3bw6g,1869,1869,1807,1869,m,uk,35.26589454254948,0.482591519969,1,1,"Michell, Nicholas,",Sibyl of Cornwall,reviewed
uc2.ark+=13960=t4pk0c98d,1872,1872,1811,1872,m,uk,40.913720044947205,0.620501546862,1,1,"Domett, Alfred,",Ranolf and Amohia,reviewed
uc2.ark+=13960=t4vh5j76c,1866,1866,1821,1866,m,uk,28.917005386385284,0.330103341618,1,1,"Plumptre, E. H.","Master and scholar, etc., etc",reviewed
uc2.ark+=13960=t52f7kv9h,1825,1833,1794,1825,f,us,32.160746584107876,0.522822748728,1,1,"Brooks, Maria Gowen,","Zóphiël; or, The bride of seven",reviewed
uc2.ark+=13960=t52f7m21r,1913,1913,1859,1913,m,us,22.527388965406352,0.397359358888,0,1,"Fare, John Thomas,",In the wilderness,random
uc2.ark+=13960=t58d04x2h,1863,1863,1836,1863,m,us,20.94365810617458,0.640817336219,1,1,"Aldrich, Thomas Bailey,",Poems,reviewed
uc2.ark+=13960=t5h98zx14,1912,1912,1874,1912,f,us,30.85406316222823,0.747880075161,1,1,"Lowell, Amy,",A dome of many-colored glass,reviewed
uc2.ark+=13960=t5k93645c,1914,1914,1879,1914,m,uk,17.1842681307023,0.667495045289,1,1,"Monro, Harold,",Children of love,reviewed
uc2.ark+=13960=t5n875h7n,1892,1892,1825,1892,f,us,25.492997915425942,0.732738084169,1,1,"Dorr, Julia C. R.",Poems,reviewed
uc2.ark+=13960=t5p848b89,1914,1914,1828,1914,m,uk,23.67027727835348,0.435895555537,0,1,"Bonus, John,",Thoughts in verse for my friends,random
uc2.ark+=13960=t5p84dd5d,1845,1845,1808,1845,f,uk,30.73165052520757,0.516990103202,1,1,"Norton, Caroline Sheridan,",The Child of the Islands,reviewed
uc2.ark+=13960=t5w66g25p,1880,1884,1808,1880,m,uk,26.727680937750748,0.420144440519,0,1,"Turner, Charles Tennyson,","Collected sonnets, old and new",random
uc2.ark+=13960=t6057k92v,1871,1871,1830,1871,m,uk,26.84162824687246,0.491066828778,0,1,"Kingsley, Henry,",The lost child,random
uc2.ark+=13960=t6639r26n,1861,1861,1814,1861,m,uk,28.509009218749824,0.497171913689,1,1,"De Vere, Aubrey,",The sisters,reviewed
uc2.ark+=13960=t6g160f1q,1881,1881,1806,1881,m,uk,26.07473969534704,0.163012622202,0,1,"Thomson, David,",Musings among the heather,random
uc2.ark+=13960=t6k070h7g,1918,1918,1881,1918,f,uk,26.46532616056772,0.773599457702,1,1,"Farjeon, Eleanor,",Sonnets and poems,reviewed
uc2.ark+=13960=t6vx06j62,1873,1873,1849,1873,m,us,29.048438444583596,0.50637328123,0,1,"Saltus, Francis Saltus,",Honey and gall,random
uc2.ark+=13960=t6zw19s10,1892,1892,1850,1892,m,us,35.53276484193145,0.458394566121,1,1,"Field, Eugene,",Second book of verse,reviewed
uc2.ark+=13960=t75t3n448,1873,1873,1849,1873,m,uk,27.900982435038237,0.453210491914,0,1,"Stewart, William John.",Scattered leaflets,random
uc2.ark+=13960=t76t0hr98,1869,1869,1833,1869,m,us,34.717543570133536,0.692554817788,1,1,"Stedman, Edmund Clarence,",The blameless prince,reviewed
uc2.ark+=13960=t7br8q34d,1872,1872,1818,1872,m,uk,33.7120694744728,0.340218968475,0,1,"Forsyth, William,",Idylls and lyrics,random
uc2.ark+=13960=t7fq9w84p,1893,1893,1811,1893,m,uk,24.150490111655838,0.738743786887,0,1,"Scott, William Bell,",A poet's harvest home,random
uc2.ark+=13960=t7gq6s57q,1869,1869,0,1869,m,us,26.415414755213146,0.250902373891,0,1,"Krause, William E. F.",The sanctity of marriage,random
uc2.ark+=13960=t7gq6x66b,1875,1875,1837,1875,m,uk,24.80438273183955,0.556599045417,1,1,"Swinburne, Algernon Charles,",Songs of two nations,reviewed
uc2.ark+=13960=t7kp7vd46,1878,1878,1850,1878,m,us,37.99236339103603,0.146986932686,0,1,"Brunton, William,",Daisies,random
uc2.ark+=13960=t7pn9f10q,1874,1874,1803,1874,m,uk,23.85487352701921,0.649635232258,1,1,"Lytton, Edward Robert Bulwer Lytton,",Fables in song,reviewed
uc2.ark+=13960=t7rn35b8n,1889,1889,1841,1889,f,uk,31.138445401672755,0.752850820621,1,1,"Blind, Mathilde,",The ascent of man,reviewed
uc2.ark+=13960=t88g8mb7n,1892,1892,0,1892,m,uk,24.482776737406557,0.297424545227,0,1,"Daniel, H. C.",Love's minstrel,random
uc2.ark+=13960=t8bg2n21x,1889,1889,1861,1889,f,uk,24.569636632574085,0.797759789224,1,1,"Levy, Amy,",A London plane-tree,reviewed
uc2.ark+=13960=t8tb13h9k,1845,1845,1779,1845,f,uk,20.016909060298424,0.240541741939,0,1,"Leckie, Horner, Mrs",[Mrs. Leckie's poems,random
uc2.ark+=13960=t8x926w5s,1872,1872,1828,1872,m,uk,23.942781622742896,0.829094924793,0,1,"Sawyer, William Kingston,",The legend of Phyllis,random
uc2.ark+=13960=t8x927004,1859,1859,0,1859,m,uk,28.249522228630553,0.113991441106,0,1,"Beer, John T.",Miscellaneous poems,random
uc2.ark+=13960=t92807683,1913,1913,1886,1913,m,us,30.11174520476909,0.77814270895,1,1,"Wheelock, John Hall,",Love and liberation;,reviewed
uc2.ark+=13960=t9280b81v,1897,1897,0,1897,m,uk,35.57721957347408,0.468805748373,0,1,"Green, Septimus G.",Jennifred,random
uc2.ark+=13960=t9862dr88,1910,1912,1885,1910,m,uk,25.771078922612578,0.700500329845,0,1,"Campbell, Archibald Y.",Poems,random
uc2.ark+=13960=t9959d062,1869,1869,1819,1869,m,us,2.995351783397517,0.726456228967,1,1,"Lowell, James Russell,",Under the willows,reviewed
uc2.ark+=13960=t9959jh8d,1847,1847,1800,1847,m,uk,28.100702596502202,0.720071444401,1,1,"Taylor, Henry,","The eve of the conquest, and other poems",reviewed
uc2.ark+=13960=t9c53mb7v,1900,1901,1869,1900,m,uk,22.948148463455965,0.783335027916,1,1,"Binyon, Laurence,",Odes,reviewed
uc2.ark+=13960=t9f47r02d,1868,1868,1850,1868,m,uk,29.603242372145175,0.400329177976,0,1,"Earle, John Charles,",Maximilian,random
uc2.ark+=13960=t9n29q258,1881,1881,1834,1881,f,us,23.648831771763106,0.641921512669,1,1,"Fields, Annie,",Under the olive,reviewed
uc2.ark+=13960=t9p26qv5r,1872,1872,1825,1872,f,us,28.017982689965983,0.551030083252,1,1,"Dorr, Julia C. R.",Poems,reviewed
uc2.ark+=13960=t9v12890g,1857,1862,1821,1857,m,uk,23.202229572536634,0.294170638779,1,1,"Locker-Lampson, Frederick,",London lyrics,reviewed
umn.31951d008327233,1874,1874,1838,1874,m,us,28.889946730449314,0.142637975983,0,1,"Hall, C. A.","Songs for the Grange, dedicated to the Order of Patrons of Husbandry in the United States",random
uva.x000169685,1874,1874,1820,1874,m,uk,19.260231001305126,0.659741080042,1,1,"Rankine, William John Macquorn,",Songs and fables,reviewed
uva.x030758864,1892,1892,1858,1892,m,us,38.292344466503735,0.746103620656,1,1,"Lüders, Charles Henry,",The dead nymph,reviewed
uva.x030800890,1843,1871,1798,1843,m,uk,37.43015524087881,0.352270259246,1,1,"Moir, D. M.",Domestic verses,reviewed
wu.89098011836,1878,1878,1859,1878,f,us,35.66723490669118,0.358257237389,0,1,"Bell, Lura,",Echoes of time and tide,random
wu.89099777773,1883,1890,1835,1883,m,us,33.05356920344719,0.467231701761,0,1,"Croffut, W. A.",A midsummer lark,random
