volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uc2.ark+=13960=t43r0sj8z,1885,1885,1826,1885,f,us,27.6363509367837,0.332115314158,0,1,"Guernsey, Lucy Ellen",Oldham,vulgar
uc2.ark+=13960=t49p38m1k,1885,1885,1852,1885,f,uk,29.228031102981625,0.742727784064,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uc2.ark+=13960=t4sj1d326,1880,1880,1830,1880,m,us,27.65395258584064,0.486553220789,1,1,"Cooke, John Esten",The Virginia Bohemians;,elite
uc2.ark+=13960=t4sj1g55c,1886,1886,1844,1886,m,uk,30.253994271904315,0.574775732899,1,1,"Lang, Andrew",The mark of Cain,elite
uc2.ark+=13960=t4vh5db24,1880,1880,1807,1880,m,uk,49.88964849186595,0.544087070576,0,1,"Miller, Thomas",Little Blue Hood,vulgar
uc2.ark+=13960=t5k93292h,1876,1876,1828,1876,f,us,32.66127477780209,0.215038451605,0,1,"Finley, Martha",Mildred Keith,vulgar
uc2.ark+=13960=t5x63ds6x,1888,1888,1851,1888,f,uk,32.62010884971993,0.851981356365,1,1,"Ward, Mary Augusta",Robert Elsmere,elite
uc2.ark+=13960=t5x63gm9z,1876,1876,1840,1876,f,uk,33.07322356174844,0.604946442728,1,1,"Broughton, Rhoda",Joan,elite
uc2.ark+=13960=t6639nr4d,1899,1899,1867,1899,m,uk,31.935669394906895,0.81058258768,1,1,"Dowson, Ernest Christopher",Adrian Rome,elite
uc2.ark+=13960=t6736nr4k,1880,1880,1846,1880,m,us,29.770332844824246,0.621404967009,0,1,"Hawthorne, Julian",Garth: a novel,vulgar
uc2.ark+=13960=t6nz85s88,1883,1883,0,1883,,,32.06668769306912,0.678199206372,1,1,anonymous4,My trivial life and misfortune,elite
uc2.ark+=13960=t6rx9gk2c,1887,1887,1841,1887,m,uk,32.14487655969842,0.429262561145,1,1,"Black, William",Sabina Zembra,elite
uc2.ark+=13960=t6tx37k6r,1886,1886,1845,1886,f,us,41.232460486789385,0.385559106255,0,1,"Vandegrift, Margaret",Ways and means,vulgar
uc2.ark+=13960=t6xw4n10m,1895,1895,1840,1895,m,uk,29.819162000087456,0.297149313493,0,1,"Stables, Gordon",Shireen and her friends,vulgar
uc2.ark+=13960=t7cr5nv4m,1884,1884,1830,1884,f,us,28.617263831601875,0.655909235775,1,1,"Jackson, Helen Hunt",Ramona,elite
uc2.ark+=13960=t7mp4xh9z,1893,1893,1858,1893,m,uk,32.351929691944164,0.222777058103,0,1,"Ingram, J. Forsyth",The story of a gold concession,vulgar
uc2.ark+=13960=t7np1x57p,1876,1876,1822,1876,m,us,30.98635782392366,0.292167098909,1,1,"Hale, Edward Everett",Philip Nolan's friends,elite
uc2.ark+=13960=t7sn01q3p,1887,1887,1831,1887,f,uk,26.185684579664073,0.380021343325,0,1,"Barr, Amelia Edith Huddleston",The squire of Sandal-Side;,vulgar
uc2.ark+=13960=t7xk87j6z,1877,1877,1843,1877,f,uk,33.675078154548245,0.325907209092,0,1,"Forrester, Mrs",Mignon,vulgar
uc2.ark+=13960=t84j0cp08,1879,1879,1843,1879,f,uk,30.408618871238815,0.441427293602,0,1,"Montgomery, Florence",Seaforth,vulgar
uc2.ark+=13960=t85h7cw8f,1895,1895,1866,1895,m,uk,22.12109671249106,0.840181929404,1,1,"Wells, H. G",The wonderful visit,elite
uc2.ark+=13960=t8pc2vb7z,1897,1896,1871,1897,m,us,19.893487454602788,0.810319498921,1,1,"Crane, Stephen",George's mother,elite
uc2.ark+=13960=t9j38r92d,1880,1880,0,1880,,,30.95888027692884,0.206018245929,0,1,"Valentine, L",We three boys,vulgar
uc2.ark+=13960=t9m32tr6b,1890,1890,1857,1890,m,german,26.757316333108566,0.751656549175,0,1,"Sudermann, Hermann",Regina;,vulgar
uc2.ark+=13960=t9n29z109,1895,1895,1857,1895,m,uk,25.982808318349,0.812045637443,0,1,"Roberts, Morley",The degradation of Geoffrey Alwith,vulgar
uc2.ark+=13960=t9r20sh4z,1880,1880,1822,1880,f,us,27.307461152293357,0.344476443286,1,1,"Latimer, Elizabeth Wormeley",Salvage,elite
uc2.ark+=13960=t9t15276t,1876,1876,1824,1876,m,uk,34.70299007151061,0.533136056138,1,1,"MacDonald, George","Thomas Wingfold, curate",elite
uc2.ark+=13960=t9w08x645,1898,1898,1862,1898,m,us,35.4027093637485,0.643689431496,1,1,"Altsheler, Joseph A",A herald of the West;,elite
uiuo.ark+=13960=t01z4t30j,1882,1882,1849,1882,f,uk,27.70281450273144,0.422118944933,0,1,"Croker, B. M",Proper pride,vulgar
uiuo.ark+=13960=t0ht34v35,1877,1877,0,1877,,uk,29.74844427793106,0.293854153977,0,1,"Lloyd, Jessie Sale",The Hazelhurst mystery,vulgar
uiuo.ark+=13960=t0jt09500,1889,1889,1844,1889,m,uk,35.571737993056345,0.721664667242,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t0tq6k46g,1880,1880,1845,1880,f,uk,30.826975517779726,0.547000120891,1,1,"Walford, Lucy Bethia",Troublesome daughters,elite
uiuo.ark+=13960=t0vq38v4c,1889,1889,1843,1889,f,uk,33.07205248479736,0.440703220092,0,1,"Fane, Violet",The story of Helen Davenant,vulgar
uiuo.ark+=13960=t0vq3kb3w,1879,1879,0,1879,m,,37.72369607130406,0.311271402796,0,1,"Newall, John",Nature's nobility,vulgar
uiuo.ark+=13960=t12n5tf8r,1877,1877,1845,1877,m,uk,38.928335992562644,0.290239505185,0,1,"Durrant, Valentine",A modern minister,vulgar
uiuo.ark+=13960=t13n2dw98,1884,1884,1857,1884,f,uk,32.12583425224372,0.58516615828,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t16m3hs4q,1876,1876,0,1876,u,,36.642731919459756,0.436314742815,0,1,"Chandler, W. A",Thrice,vulgar
uiuo.ark+=13960=t17m0j24w,1877,1877,1846,1877,m,uk,38.481454414956374,0.327129338291,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t1bk1r841,1877,1877,1829,1877,m,uk,24.956611144658545,0.418934774682,0,1,"De Fonblanque, Albany",Bad luck,vulgar
uiuo.ark+=13960=t1fj34d94,1885,1885,1842,1885,m,uk,28.38632572709903,0.534984989156,0,1,"Wingfield, Lewis",Barbara Philpot,vulgar
uiuo.ark+=13960=t1pg1z41b,1887,1887,1849,1887,m,uk,32.159275985139836,0.590453946216,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t1qf91c76,1880,1880,1854,1880,f,uk,22.722588023927923,0.567751985508,0,1,"Colvill, Helen Hester",A dreamer,vulgar
uiuo.ark+=13960=t1qf9bh67,1889,1889,1844,1889,m,uk,37.418175623523936,0.681731672651,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t1sf38n52,1879,1879,1825,1879,f,uk,39.60557029442376,0.474688306718,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t1wd4h96x,1879,1879,1835,1879,f,uk,33.978272512918,0.46344065955,0,1,"Tabor, Eliza",The last of her line,vulgar
uiuo.ark+=13960=t20c59n08,1875,1875,1827,1875,m,uk,37.86278635799476,0.73808073941,0,1,"Dering, Edward Heneage","Sherborne, or, The house at the four ways",vulgar
uiuo.ark+=13960=t2794f36r,1877,1877,1846,1877,m,uk,35.34743572666689,0.214096952101,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t2988h62s,1887,1887,1849,1887,m,uk,32.65446956310885,0.693443827935,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t2b85wr4n,1880,1880,1847,1880,m,uk,30.70838950241397,0.491086582186,0,1,"Christie-Murray, David",A life's atonement,vulgar
uiuo.ark+=13960=t2d79qg2t,1880,1880,1836,1880,m,uk,36.65928350742057,0.281970210252,0,1,"Greg, Percy",Errant,vulgar
uiuo.ark+=13960=t2h70xd4w,1879,1879,1825,1879,f,uk,40.09365173836728,0.571642284105,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t2h70xs59,1875,1875,1824,1875,m,uk,29.745960516397304,0.599261747486,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t2v41110q,1880,1880,1826,1880,m,uk,28.303548553777162,0.408697611628,1,1,"Aïdé, Hamilton",Poet and peer,elite
uiuo.ark+=13960=t3126gn25,1881,1881,0,1881,f,uk,31.528415331483977,0.143807443745,0,1,"Lean, Florence",My sister the actress,vulgar
uiuo.ark+=13960=t3223dc0z,1885,1885,1852,1885,f,uk,26.84529737120409,0.73324328788,1,1,"Malet, Lucas",Colonel Enderby's wife,elite
uiuo.ark+=13960=t3417852c,1880,1880,1826,1880,m,uk,28.148352199188807,0.548057120759,1,1,"Aïdé, Hamilton",Poet and peer,elite
uiuo.ark+=13960=t39z9dj6h,1877,1877,1846,1877,m,uk,36.83902473659026,0.250431642783,1,1,"Allardyce, Alexander",The city of sunshine,elite
uiuo.ark+=13960=t3jw8nr85,1893,1893,1848,1893,m,us,30.60561646152516,0.506934083428,1,1,"Allen, Grant",The scallywag,elite
uiuo.ark+=13960=t3nv9qx3s,1887,1887,1849,1887,m,uk,30.18573658446218,0.550424833085,1,1,"Barry, William Francis",The new Antigone,elite
uiuo.ark+=13960=t3rv0v43n,1893,1893,1848,1893,m,us,30.147833194416666,0.492951896225,1,1,"Allen, Grant",The scallywag,elite
uiuo.ark+=13960=t3st7v616,1878,1878,1850,1878,f,uk,33.49659843828785,0.544680394887,0,1,"Armitt, Annie",The garden at Monkholme,vulgar
uiuo.ark+=13960=t3xs6018h,1882,1882,1848,1882,m,uk,26.203125301941853,0.287865663699,0,1,"Barrett, Frank",A prodigal's progress,vulgar
uiuo.ark+=13960=t3xs60k95,1893,1893,1848,1893,m,us,32.072157184411374,0.514753444142,1,1,"Allen, Grant",The scallywag,elite
uiuo.ark+=13960=t43r1cm88,1878,1878,1831,1878,m,uk,29.02726415111312,0.55778392546,0,1,"Lockhart, Laurence W. M",Mine is thine,vulgar
uiuo.ark+=13960=t44q87z39,1886,1886,1846,1886,m,uk,24.913050347708023,0.62652458763,0,1,"Dowling, Richard",Tempest-driven,vulgar
uiuo.ark+=13960=t44q8885q,1877,1877,1836,1877,f,uk,29.129150428235175,0.415497373944,0,1,"Edwards, Matilda Betham",Bridget,vulgar
uiuo.ark+=13960=t47p9mm6s,1889,1889,1844,1889,m,uk,35.30065039696908,0.676026369354,1,1,"Russell, William Clark",Marooned,elite
uiuo.ark+=13960=t49p3nb8x,1887,1887,1849,1887,,,30.119090445621943,0.269309960525,0,1,"Philips, F. C",The dean and his daughter,vulgar
uiuo.ark+=13960=t49p3pp7b,1875,1875,1835,1875,f,uk,31.858811515223593,0.531138127899,0,1,"Tabor, Eliza",Eglantine,vulgar
uiuo.ark+=13960=t4gm8k930,1884,1884,1831,1884,m,uk,30.454751302305894,0.422234798292,0,1,"Fenn, George Manville",Sweet Mace,vulgar
uiuo.ark+=13960=t4gm8rt0b,1886,1886,1847,1886,m,uk,31.943268271039454,0.50693068685,1,1,"Norris, W. E",A bachelor's blunder,elite
uiuo.ark+=13960=t4hm5w02c,1879,1879,0,1879,u,,34.2847588340479,0.138180451611,0,1,"Noble, Frances",Violet Mortimer,vulgar
uiuo.ark+=13960=t4kk9x89j,1895,1895,1830,1895,m,uk,30.105361497686527,0.509770865901,0,1,"Robinson, F. W",The woman in the dark,vulgar
uiuo.ark+=13960=t4th9616r,1894,1894,1840,1894,f,uk,27.55453540977332,0.445827384404,0,1,"Carey, Rosa Nouchette","The old, old story",vulgar
uiuo.ark+=13960=t4vh67901,1891,1891,1860,1891,m,uk,26.487066428759693,0.600383250036,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t4zg74x38,1887,1887,1840,1887,f,uk,29.41660695247442,0.664183503691,0,1,"Linskill, Mary",In exchange for a soul;,vulgar
uiuo.ark+=13960=t51g1046c,1889,1889,1850,1889,f,uk,29.458928701340227,0.677341099519,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t53f5dr3r,1878,1878,1818,1878,m,uk,31.724115198376335,0.108974258185,0,1,"Vereker, Charles Smyth",The child of the desert,vulgar
uiuo.ark+=13960=t58d0f39v,1875,1875,1824,1875,m,uk,33.339936564742196,0.617264466529,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t5h99rx11,1889,1889,1859,1889,f,uk,29.384947551310987,0.526385382436,0,1,"Smith, Constance",The repentance of Paul Wentworth,vulgar
uiuo.ark+=13960=t5h99sh0k,1880,1880,1845,1880,f,uk,32.09181627687152,0.532087722994,1,1,"Walford, Lucy Bethia",Troublesome daughters,elite
uiuo.ark+=13960=t5t72pq4d,1880,1880,1826,1880,m,uk,29.162653044590723,0.509926829266,1,1,"Aïdé, Hamilton",Poet and peer,elite
uiuo.ark+=13960=t5t733b8r,1891,1891,1860,1891,m,uk,26.742853278076655,0.553242404051,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t65439787,1886,1886,1845,1886,f,uk,32.773878458016824,0.706190659852,1,1,"Lawless, Emily",Hurrish,elite
uiuo.ark+=13960=t6h13936j,1886,1886,1836,1886,m,uk,27.688019652483042,0.600961794106,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t6h13np7s,1885,1885,1833,1885,m,uk,28.471972371357037,0.222179267049,0,1,"Smart, Hawley",Tie and trick,vulgar
uiuo.ark+=13960=t6m04st95,1891,1891,1860,1891,m,uk,26.33859481155818,0.621999947745,1,1,"Barrie, J. M",The little minister,elite
uiuo.ark+=13960=t78s57g82,1879,1879,0,1879,u,,29.41357538836144,0.238639738526,0,1,"Knight, Wynter Frore",Our vicar,vulgar
uiuo.ark+=13960=t79s21g78,1884,1884,1857,1884,f,uk,29.909867861596133,0.493418332828,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t79s28b7c,1884,1884,1827,1884,f,uk,35.99756131708413,0.460036132723,0,1,"Tytler, Sarah",Saint Mung's city,vulgar
uiuo.ark+=13960=t7cr63984,1886,1886,1836,1886,m,uk,27.423401192483833,0.439618937068,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t7dr3dc21,1881,1881,1833,1881,f,uk,32.48542977691186,0.386127362286,0,1,"Middlemass, Jean",Sackcloth and broadcloth,vulgar
uiuo.ark+=13960=t7hq4fp6c,1879,1879,1825,1879,f,uk,40.11391750329562,0.442480039125,1,1,"Keary, Annie",A doubting heart,elite
uiuo.ark+=13960=t7hq4m576,1880,1880,1845,1880,f,uk,30.32732673660062,0.392271609657,1,1,"Walford, Lucy Bethia",Troublesome daughters,elite
uiuo.ark+=13960=t7kp8942d,1889,1889,1850,1889,f,uk,27.90400910467054,0.732752084357,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t7tm7kq3x,1879,1879,0,1879,,,29.753578241371176,0.313610952359,0,1,"Edwards, Harry Bennett",A tantalus cup;,vulgar
uiuo.ark+=13960=t7tm7tp6t,1880,1880,1851,1880,f,au,28.37973732921153,0.461149439716,0,1,"Praed, Campbell",An Australian heroine,vulgar
uiuo.ark+=13960=t85h8377h,1886,1886,1847,1886,m,uk,31.283576060806954,0.514551509841,1,1,"Norris, W. E",A bachelor's blunder,elite
uiuo.ark+=13960=t8bg31g17,1886,1886,1843,1886,f,uk,37.044558931466234,0.422047166856,0,1,"Fane, Violet",Thro' love and war,vulgar
uiuo.ark+=13960=t8gf1c956,1886,1886,1847,1886,m,uk,31.213949420584605,0.561443432732,1,1,"Norris, W. E",A bachelor's blunder,elite
uiuo.ark+=13960=t8jd54p32,1886,1886,1836,1886,m,uk,27.260846539393757,0.630239315305,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t8sb41f1t,1880,1880,1838,1880,m,us,32.436228038629174,0.486395048242,1,1,"Adams, Henry",Democracy,elite
uiuo.ark+=13960=t9183tc29,1875,1875,1824,1875,m,uk,33.38513460920543,0.62291820867,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t9378171p,1887,1887,1843,1887,f,uk,26.58855634146396,0.682903591407,0,1,"Veley, Margaret",A garden of memories. Mrs. Austin. Lizzie's bargain,vulgar
uiuo.ark+=13960=t95720v3n,1886,1886,1845,1886,f,uk,30.26514805015367,0.813843975723,1,1,"Lawless, Emily",Hurrish,elite
uiuo.ark+=13960=t9f47xn9c,1884,1884,1821,1884,f,uk,33.640418148611815,0.498174658425,0,1,"Banks, G. Linnaeus",Sybilla and other stories,vulgar
uiuo.ark+=13960=t9f47xt5p,1884,1884,1857,1884,f,uk,32.27636631580258,0.623907942491,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t9g45077d,1889,1889,1850,1889,f,uk,27.36954240985543,0.702335748194,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t9h427g45,1882,1882,1848,1882,m,uk,26.091268092975433,0.856678424264,0,1,"Jefferies, Richard",Bevis,vulgar
uiuo.ark+=13960=t9k36b97d,1884,1884,1831,1884,f,uk,24.643328229499264,0.657891512648,0,1,"Craik, Georgiana M",Godfrey Helstone,vulgar
uiuo.ark+=13960=t9v12mm90,1887,1887,1825,1887,f,us,28.01825993410691,0.241267979731,0,1,"Alexander, Mrs",Mona's choice,vulgar
uiuo.ark+=13960=t9z03rv69,1881,1881,1834,1881,m,uk,43.37251522793467,0.520848947976,1,1,"Shorthouse, J. H",John Inglesant;,elite
uva.x000956960,1883,1882,1837,1883,m,us,34.8801417639853,0.682947192122,1,1,"Howells, William Dean",A woman's reason,elite
uva.x030788142,1879,1879,1853,1879,f,uk,38.857564570426966,0.495333369076,1,1,"Butt, Beatrice May",Delicia,elite
wu.89090340324,1880,1880,1844,1880,f,uk,33.68651300219462,0.219031604639,0,1,"Buxton, B. H",From the wings,vulgar
wu.89097996409,1880,1880,1862,1880,f,us,33.29346478942488,0.232880409673,0,1,"Libbey, Laura Jean","Little Rosebud's lovers, or, A cruel revenge",vulgar
wu.89098003668,1889,1889,0,1889,f,us,36.46235013331407,0.196538139125,0,1,"Powell, Ella M",Clio,vulgar
wu.89098022577,1896,1896,1837,1896,f,us,40.326936215595026,0.0673350763367,0,1,"Dumond, Annie Nelles,",Christlike,vulgar
wu.89098856453,1895,1892,1867,1895,f,uk,38.499577014399485,0.790862942879,1,1,"Dowie, Ménie Muriel",A girl in the Karpathians,elite
wu.89099776841,1878,1878,1826,1878,f,uk,37.581504130885,0.679805824608,1,1,"Craik, Dinah Maria Mulock",Young Mrs. Jardine,elite
wu.89104493895,1885,1885,0,1885,,,27.575843468753504,0.334510305164,0,1,"Spencer, Lillian",After all,vulgar
yale.39002030972336,1899,1899,1861,1899,m,uk,24.58820797781013,0.811045395158,0,1,"Kennedy, Bart",A man adrift,vulgar
